(('Riparia', 'MX-CAM'), (69, -0.0003287468576857857))
(('Passerella', 'US-NJ'), (25642, -0.00032877450976337994))
(('Trochilidae', 'CA-PE'), (3, -0.000328774750352396))
(('Cardinalis', 'MX-NLE'), (4462, -0.00032891689335891035))
(('Numenius', 'MX-CAM'), (34, -0.00032906541007369155))
(('Toxostoma', 'US-DE'), (17449, -0.0003291974791909452))
(('Spiza', 'MX-MIC'), (8, -0.000329246331970513))
(('Colaptes', 'CA-QC'), (330836, -0.0003293111734035611))
(('Myiopsitta', 'US-OK'), (2, -0.0003294359451257))
(('Numenius', 'CA-QC'), (12585, -0.00032944111230326633))
(('Hirundo', 'CA-ON'), (274928, -0.0003295997101388801))
(('Myioborus', 'US-NY'), (46, -0.00032983522437403314))
(('Ardea', 'MX-MOR'), (850, -0.00032989572291449766))
(('Elanoides', 'US-TN'), (372, -0.00033002892628355106))
(('Bombycilla', 'MX-TAM'), (330, -0.00033028552917509))
(('Elanoides', 'MX-BCS'), (1, -0.00033048867316858087))
(('Thalasseus', 'MX-GUA'), (1, -0.0003305367328585168))
(('Phalacrocorax', 'US-VT'), (204, -0.00033060657283866913))
(('Nucifraga', 'MX-BCN'), (27, -0.00033061847201922115))
(('Icteridae', 'CA-NB'), (138, -0.0003308178150694897))
(('Myioborus', 'US-WI'), (3, -0.00033085722550371644))
(('Coccothraustes', 'US-MI'), (12532, -0.00033091383690020133))
(('Myioborus', 'CA-BC'), (1, -0.000330964147223966))
(('Myioborus', 'US-MA'), (4, -0.0003310845626176507))
(('Aphelocoma', 'MX-TAM'), (69, -0.0003310919268025703))
(('Eudocimus', 'MX-GUA'), (11, -0.00033119706006253945))
(('Myioborus', 'US-OH'), (2, -0.00033132339999538746))
(('Accipitridae', 'US-IA'), (27, -0.00033136537399390136))
(('Myioborus', 'CA-ON'), (12, -0.0003313829784361194))
(('Agelaius', 'MX-MEX'), (2003, -0.0003315414632754296))
(('Circus', 'MX-TAB'), (29, -0.00033204079123838343))
(('Hirundinidae', 'CA-ON'), (15070, -0.00033220937518709307))
(('Setophaga', 'MX-NLE'), (7347, -0.0003322322729474127))
(('Calcarius', 'US-AZ'), (3889, -0.00033223897540870357))
(('Myiopsitta', 'US-NH'), (5, -0.0003325570348181387))
(('Myiopsitta', 'US-AL'), (2, -0.000332640691488989))
(('Sayornis', 'US-DC'), (12322, -0.0003326692234065274))
(('Melospiza', 'MX-MIC'), (1279, -0.0003327657675582459))
(('Bartramia', 'US-VA'), (344, -0.00033284377153514137))
(('Regulus', 'US-NJ'), (53424, -0.0003329458146422406))
(('Anatinae', 'US-VT'), (2112, -0.0003329798931357624))
(('Accipiter', 'US-KY'), (19895, -0.0003331439149998664))
(('Myiarchus', 'MX-BCN'), (2047, -0.0003332720841489322))
(('Haliaeetus', 'US-PA'), (163875, -0.0003335527387147666))
(('Myiopsitta', 'US-WA'), (87, -0.00033372064735463775))
(('Tachycineta', 'MX-MOR'), (404, -0.00033383380839369667))
(('Elanus', 'US-OK'), (26, -0.000333890833850358))
(('Elanus', 'US-WY'), (8, -0.00033399043555537334))
(('Limnodromus', 'MX-JAL'), (881, -0.0003340341275236732))
(('Phalacrocorax', 'US-DC'), (30, -0.000334447989190936))
(('Oxyura', 'MX-NLE'), (372, -0.00033454886480401545))
(('Rynchops', 'MX-CHP'), (199, -0.0003345526023497839))
(('Poecile', 'US-RI'), (50314, -0.00033464589488242343))
(('Myiopsitta', 'US-VA'), (61, -0.0003348083500148416))
(('Myiopsitta', 'US-MD'), (59, -0.0003350104193114496))
(('Bartramia', 'CA-BC'), (303, -0.0003351444467745724))
(('Botaurus', 'MX-SIN'), (18, -0.00033521651788997363))
(('Myiozetetes', 'US-TX'), (42, -0.00033524779964047644))
(('Petrochelidon', 'CA-NU'), (52, -0.00033541439357769856))
(('Haematopus', 'MX-OAX'), (355, -0.0003354298607530123))
(('Xanthocephalus', 'MX-MOR'), (8, -0.000335486723531077))
(('Calcarius', 'CA-NB'), (231, -0.00033549356391193393))
(('Numenius', 'US-GA'), (5464, -0.0003355259937721467))
(('Ardenna', 'US-MD'), (2146, -0.0003355786319357532))
(('Myiopsitta', 'US-UT'), (1, -0.0003356898930256361))
(('Phalaropus', 'CA-PE'), (75, -0.0003358115156336258))
(('Salpinctes', 'US-KS'), (1106, -0.0003359057192698721))
(('Bucephala', 'MX-GUA'), (99, -0.00033600656540959433))
(('Histrionicus', 'US-CA'), (1746, -0.000336128677634461))
(('Myiopsitta', 'US-SC'), (7, -0.000336321825847515))
(('Chroicocephalus', 'US-AL'), (4551, -0.0003363554198171179))
(('Chaetura', 'MX-CAM'), (396, -0.0003365655012802335))
(('Parulidae', 'US-NM'), (1238, -0.00033677740579667097))
(('Aechmophorus', 'MX-MOR'), (14, -0.0003369426213918685))
(('Megascops', 'US-CO'), (5974, -0.00033695285046836875))
(('Haliaeetus', 'MX-DUR'), (12, -0.0003370324761225223))
(('Riparia', 'US-CT'), (7390, -0.00033704404465739415))
(('Ammodramus', 'US-FL'), (9852, -0.000337082425495911))
(('Tachycineta', 'MX-COL'), (421, -0.0003374102157042829))
(('Agelaius', 'MX-GUA'), (267, -0.0003374979510866638))
(('Myiopsitta', 'US-OR'), (31, -0.0003375738049113232))
(('Cairina', 'US-UT'), (601, -0.0003377184193322055))
(('Myiopsitta', 'US-ME'), (3, -0.00033772046059454445))
(('Aquila', 'MX-MEX'), (1, -0.00033779189883451695))
(('Porphyrio', 'MX-BCS'), (1, -0.00033781269306919383))
(('Euphagus', 'MX-TAM'), (72, -0.00033789142943169777))
(('Nycticorax', 'US-MA'), (27737, -0.0003379677466202077))
(('Myiopsitta', 'US-TN'), (1, -0.0003379907691592951))
(('Stercorarius', 'MX-YUC'), (76, -0.0003379948801602624))
(('Myiopsitta', 'US-MO'), (1, -0.0003380446197589567))
(('Certhia', 'CA-PE'), (315, -0.00033835331637891016))
(('Parabuteo', 'US-MO'), (2, -0.0003385655942800248))
(('Myiopsitta', 'US-CA'), (2, -0.0003386221363200245))
(('Myiopsitta', 'US-PA'), (36, -0.0003386991818313618))
(('Parabuteo', 'US-TN'), (1, -0.00033873172271645276))
(('Elanus', 'US-UT'), (50, -0.0003388092490186244))
(('Quiscalus', 'US-WI'), (283654, -0.00033890763024157415))
(('Porzana', 'MX-NLE'), (98, -0.00033891258356628316))
(('Asio', 'US-TX'), (3950, -0.0003389147871787939))
(('Myiopsitta', 'US-MN'), (1, -0.0003390066557667446))
(('Aythya', 'CA-NB'), (11951, -0.0003390337990737568))
(('Circus', 'MX-MIC'), (153, -0.00033905195504657654))
(('Melanerpes', 'MX-OAX'), (11658, -0.00033908573149974574))
(('Haliaeetus', 'CA-NU'), (221, -0.00033916666101898137))
(('Dryobates', 'MX-MEX'), (2621, -0.00033925359024207394))
(('Helmitheros', 'CA-PE'), (1, -0.0003393116813191185))
(('Pluvialis', 'MX-GUA'), (2, -0.000339609848648897))
(('Passerellidae', 'US-IN'), (2059, -0.00033984205392645177))
(('Dumetella', 'MX-DUR'), (13, -0.0003399855482784858))
(('Amazilia', 'US-AR'), (123, -0.00034007975490762634))
(('Vireo', 'MX-MEX'), (1530, -0.00034014216788480733))
(('Parkesia', 'US-RI'), (2693, -0.0003401435810559064))
(('Melozone', 'MX-TAM'), (28, -0.0003401540356888739))
(('Parulidae', 'MX-BCS'), (56, -0.0003402507193033546))
(('Myiopsitta', 'US-WI'), (4, -0.0003403789273015146))
(('Elanus', 'US-AR'), (17, -0.0003404861577694695))
(('Dryobates', 'MX-TAB'), (281, -0.00034057379768265305))
(('Myiopsitta', 'CA-BC'), (1, -0.00034057964511244706))
(('Parabuteo', 'US-NC'), (1, -0.0003406912813738417))
(('Parabuteo', 'US-NJ'), (8, -0.00034080796480311765))
(('Certhia', 'MX-GUA'), (12, -0.00034093256223381214))
(('Parabuteo', 'CA-BC'), (4, -0.0003410214058953853))
(('Myiopsitta', 'CA-QC'), (2, -0.0003412197659678385))
(('Elanus', 'US-MS'), (6, -0.000341228208496674))
(('Myiopsitta', 'CA-ON'), (8, -0.0003412715128061394))
(('Parabuteo', 'US-WI'), (2, -0.0003413290065315878))
(('Parabuteo', 'US-MD'), (1, -0.0003414477354208418))
(('Dryobates', 'MX-TAM'), (1215, -0.00034152868425593686))
(('Progne', 'MX-GUA'), (6, -0.00034158192623292015))
(('Parabuteo', 'US-WA'), (1, -0.00034174200589598663))
(('Parabuteo', 'US-OH'), (1, -0.0003417993130404859))
(('Elanus', 'US-NE'), (8, -0.00034190052836287154))
(('Arenaria', 'CA-MB'), (2285, -0.0003419684018361178))
(('Elanoides', 'MX-OAX'), (8, -0.00034200589836076787))
(('Xanthocephalus', 'CA-NT'), (39, -0.00034208666294457187))
(('Larinae', 'MX-BCS'), (397, -0.00034222037235308284))
(('Parabuteo', 'CA-ON'), (3, -0.00034229799064756163))
(('Progne', 'MX-MOR'), (61, -0.00034232328032530936))
(('Amphispiza', 'US-CO'), (3377, -0.0003426383152093885))
(('Chordeiles', 'CA-NU'), (10, -0.00034287741495091364))
(('Accipitridae', 'US-LA'), (34, -0.00034305015925060203))
(('Agelaius', 'CA-NT'), (1802, -0.0003431205848941544))
(('Icteridae', 'CA-BC'), (1962, -0.0003433794731169397))
(('Passerculus', 'MX-TAB'), (17, -0.0003435438293697587))
(('Sayornis', 'MX-MOR'), (355, -0.00034360359820186494))
(('Baeolophus', 'MX-GUA'), (151, -0.0003436327638871099))
(('Pooecetes', 'US-IN'), (6557, -0.0003437339129200591))
(('Arenaria', 'MX-COL'), (22, -0.0003437905368573098))
(('Elanus', 'US-KS'), (36, -0.00034379144840670004))
(('Leiothlypis', 'CA-NU'), (158, -0.00034392821580969685))
(('Bubo', 'CA-PE'), (192, -0.00034404761431419077))
(('Meleagris', 'MX-GUA'), (8, -0.00034407709844559334))
(('Recurvirostra', 'CA-NU'), (1, -0.0003443704736311767))
(('Elanus', 'US-OH'), (200, -0.00034457148113620104))
(('Anatinae', 'US-WV'), (815, -0.00034459325877733834))
(('Phalaropus', 'MX-MOR'), (6, -0.0003449815378476616))
(('Spatula', 'MX-MOR'), (265, -0.00034513179100904764))
(('Coccyzus', 'US-MI'), (29605, -0.0003452065303817704))
(('Megascops', 'US-MS'), (803, -0.0003452613960657456))
(('Sterna', 'MX-GUA'), (12, -0.00034563843137717584))
(('Elanus', 'US-WV'), (1, -0.00034590735452694546))
(('Anas', 'MX-TAM'), (1264, -0.00034596239442101425))
(('Elanus', 'US-WI'), (147, -0.0003460105335718004))
(('Porphyrio', 'MX-BCN'), (2, -0.00034624909935643576))
(('Sitta', 'US-ND'), (34390, -0.0003463997258901575))
(('Eremophila', 'CA-PE'), (213, -0.00034677706424717186))
(('Elanus', 'US-IA'), (5, -0.00034683318824369196))
(('Rissa', 'CA-ON'), (1521, -0.0003471200400271873))
(('Scolopax', 'US-SD'), (254, -0.00034729600430722496))
(('Helmitheros', 'MX-OAX'), (73, -0.00034745665485056933))
(('Larus', 'MX-GUA'), (282, -0.00034746430112643316))
(('Passeriformes', 'MX-BCN'), (60, -0.0003475204568038711))
(('Elanus', 'US-AL'), (11, -0.00034752979136072485))
(('Branta', 'MX-DUR'), (6, -0.00034776563874182797))
(('Tachycineta', 'MX-CAM'), (916, -0.000347980730535903))
(('Riparia', 'MX-MIC'), (19, -0.00034817293379144494))
(('Charadrius', 'MX-COL'), (447, -0.0003481884768612671))
(('Ammodramus', 'MX-JAL'), (169, -0.00034852352962565165))
(('Ixobrychus', 'MX-OAX'), (5, -0.0003485412410626705))
(('Eremophila', 'MX-TAM'), (55, -0.0003487243473686487))
(('Anatinae', 'MX-CAM'), (14, -0.00034890046877870213))
(('Cynanthus', 'MX-BCS'), (56, -0.00034908230819820244))
(('Antrostomus', 'US-SD'), (170, -0.0003490882147351786))
(('Chlidonias', 'US-WY'), (430, -0.00034924687534388174))
(('Bartramia', 'US-ID'), (21, -0.0003494152024323745))
(('Recurvirostra', 'MX-MOR'), (4, -0.0003494967253722644))
(('Tachycineta', 'CA-MB'), (22652, -0.00034955360215562176))
(('Sternula', 'US-SD'), (469, -0.0003495829986849228))
(('Rallus', 'MX-TAM'), (20, -0.0003496993536379762))
(('Clangula', 'US-WA'), (15095, -0.00035004805207714554))
(('Sturnella', 'MX-MIC'), (189, -0.0003501428471944629))
(('Asio', 'US-MS'), (184, -0.00035016000638175913))
(('Limosa', 'MX-JAL'), (213, -0.0003504443648210355))
(('Parulidae', 'CA-AB'), (1043, -0.0003507607390348941))
(('Phainopepla', 'MX-SIN'), (7, -0.0003507621978637945))
(('Antrostomus', 'CA-PE'), (1, -0.0003507830432374929))
(('Chordeiles', 'US-TN'), (6848, -0.0003508287396462122))
(('Chlidonias', 'CA-NB'), (313, -0.0003510655585639607))
(('Colaptes', 'MX-TAB'), (90, -0.0003511951328550196))
(('Pandion', 'CA-NT'), (471, -0.00035144453927450376))
(('Elanus', 'US-KY'), (1, -0.0003515048863557599))
(('Elanus', 'US-ID'), (2, -0.0003519109801485312))
(('Bartramia', 'US-CA'), (68, -0.00035191780625126414))
(('Corvus', 'MX-TAM'), (1609, -0.000351996311731006))
(('Gallinago', 'MX-TAM'), (37, -0.00035200169908165596))
(('Anas', 'MX-MIC'), (1284, -0.0003521973634509383))
(('Calidris', 'MX-MIC'), (417, -0.0003523620383952626))
(('Passerculus', 'US-NJ'), (63434, -0.00035275811410076535))
(('Aphelocoma', 'MX-CHP'), (1186, -0.000353132206540651))
(('Cairina', 'MX-BCS'), (22, -0.0003533067129622591))
(('Elanus', 'US-MT'), (2, -0.00035337315402157385))
(('Dryocopus', 'CA-NT'), (425, -0.0003533776287913959))
(('Megascops', 'MX-DIF'), (139, -0.0003534257991592232))
(('Passeriformes', 'MX-DIF'), (49, -0.00035342772013610186))
(('Lophodytes', 'US-ID'), (11273, -0.0003534767757755904))
(('Passerculus', 'MX-NLE'), (571, -0.00035362310339621066))
(('Ammodramus', 'US-ID'), (1132, -0.00035372392391479126))
(('Elanus', 'US-MO'), (18, -0.00035377883219094307))
(('Scolopax', 'US-AL'), (843, -0.0003540263490888209))
(('Elanus', 'US-NJ'), (68, -0.0003540526848336262))
(('Calcarius', 'US-RI'), (306, -0.0003541266722946634))
(('Parulidae', 'US-TX'), (7174, -0.00035419795330350005))
(('Regulus', 'MX-MOR'), (90, -0.0003542819403994661))
(('Seiurus', 'MX-GUA'), (2, -0.00035453549112428957))
(('Eudocimus', 'MX-MIC'), (61, -0.0003546538284826754))
(('Sitta', 'MX-MOR'), (725, -0.00035474191176073825))
(('Recurvirostra', 'US-SC'), (4659, -0.0003549755414883305))
(('Passer', 'MX-TAB'), (77, -0.0003551407261745199))
(('Elanus', 'US-TN'), (11, -0.00035523442490990393))
(('Aimophila', 'US-KS'), (165, -0.0003552681486040926))
(('Asio', 'US-NH'), (365, -0.00035534048368160887))
(('Bucephala', 'US-SD'), (8970, -0.000355493349647376))
(('Podiceps', 'CA-NU'), (54, -0.0003555299665781377))
(('Parulidae', 'US-MO'), (1406, -0.000355610319587423))
(('Porzana', 'CA-ON'), (21762, -0.00035564552084281823))
(('Coccyzus', 'MX-MOR'), (35, -0.00035570519845187857))
(('Elanus', 'US-SC'), (7, -0.0003557624226963768))
(('Passerellidae', 'US-AK'), (893, -0.00035580328841549697))
(('Anthus', 'MX-COL'), (12, -0.000355825697143767))
(('Limosa', 'US-GA'), (4000, -0.00035643486819884873))
(('Rissa', 'US-MD'), (729, -0.0003564474830908992))
(('Bonasa', 'US-PA'), (11987, -0.0003565965869693214))
(('Accipiter', 'MX-BCS'), (2178, -0.00035664126078872166))
(('Aquila', 'MX-BCS'), (54, -0.0003567931564841371))
(('Elanus', 'CA-BC'), (33, -0.0003570358403394686))
(('Meleagris', 'MX-TAM'), (74, -0.0003571344786007433))
(('Pyrocephalus', 'US-CA'), (4441, -0.00035715409039113483))
(('Limosa', 'US-ID'), (1400, -0.0003571649999723726))
(('Elanus', 'US-MN'), (9, -0.00035718435938420444))
(('Ammodramus', 'MX-CAM'), (6, -0.00035738293279982035))
(('Bartramia', 'US-AZ'), (104, -0.0003574396182676658))
(('Elanus', 'US-VA'), (31, -0.00035752744881212647))
(('Anatinae', 'MX-SIN'), (21, -0.0003576929584450538))
(('Progne', 'US-CT'), (17141, -0.0003578106089181454))
(('Hirundinidae', 'MX-BCN'), (192, -0.00035823128602452837))
(('Strix', 'US-RI'), (1759, -0.0003582706690191085))
(('Rissa', 'US-KS'), (194, -0.0003583053013049398))
(('Aimophila', 'US-NV'), (60, -0.0003584258327843865))
(('Bartramia', 'US-UT'), (8, -0.0003584297562935088))
(('Elanus', 'US-IL'), (16, -0.00035894287566571784))
(('Asio', 'MX-SON'), (9, -0.0003592268405828825))
(('Elanus', 'US-NC'), (4, -0.00035923399862688505))
(('Spatula', 'CA-PE'), (924, -0.000359666459373671))
(('Passeriformes', 'US-KY'), (552, -0.0003597787211799121))
(('Anhinga', 'MX-MIC'), (25, -0.00036017268826303046))
(('Elanoides', 'US-IA'), (74, -0.00036020745507953723))
(('Anthus', 'MX-OAX'), (521, -0.00036028873081658884))
(('Bartramia', 'US-OR'), (61, -0.00036030068626007777))
(('Gallinago', 'US-TN'), (10101, -0.00036033394084554997))
(('Spatula', 'MX-CAM'), (637, -0.0003603663568877893))
(('Rissa', 'MX-ROO'), (4, -0.0003604429710097639))
(('Elanoides', 'US-IN'), (273, -0.00036055041715441036))
(('Rissa', 'US-IA'), (92, -0.00036064021423508916))
(('Antrostomus', 'MX-BCS'), (39, -0.00036069962488993263))
(('Phalacrocorax', 'US-GA'), (212, -0.0003607757349254438))
(('Elanus', 'US-MA'), (1, -0.00036078395759580657))
(('Chaetura', 'MX-GUA'), (8, -0.0003608623472731311))
(('Salpinctes', 'MX-CHP'), (117, -0.0003611953123630936))
(('Megaceryle', 'MX-BCN'), (2951, -0.0003613459229714984))
(('Parkesia', 'CA-NB'), (1909, -0.00036138837631888884))
(('Ixobrychus', 'US-DC'), (22, -0.00036147952842483763))
(('Icteridae', 'MX-BCS'), (19, -0.0003615153891276867))
(('Elanus', 'US-NY'), (2, -0.0003615912440043156))
(('Asio', 'MX-NAY'), (51, -0.0003616096540087837))
(('Bubo', 'MX-SON'), (506, -0.0003616624428061763))
(('Sterna', 'MX-MIC'), (95, -0.00036186734394339984))
(('Cistothorus', 'MX-TAM'), (55, -0.00036204843627272846))
(('Ammodramus', 'US-AZ'), (5722, -0.00036208399241336917))
(('Ardenna', 'MX-NAY'), (66, -0.0003621015684250394))
(('Aythya', 'MX-TAB'), (23, -0.0003625334268416991))
(('Antrostomus', 'CA-QC'), (3867, -0.0003625519374170621))
(('Pooecetes', 'MX-COL'), (5, -0.00036259191644049147))
(('Mareca', 'MX-TAB'), (9, -0.00036275116272504456))
(('Hirundinidae', 'US-DE'), (1656, -0.00036275225697131677))
(('Setophaga', 'MX-OAX'), (26995, -0.0003627727040304786))
(('Phalacrocorax', 'US-OH'), (414, -0.0003628165756851225))
(('Bartramia', 'US-WA'), (47, -0.00036292753637224363))
(('Leucophaeus', 'MX-MEX'), (282, -0.00036333563582288225))
(('Botaurus', 'US-IN'), (2424, -0.00036346436893616897))
(('Mergus', 'MX-TAB'), (2, -0.0003634776403135887))
(('Parulidae', 'US-NE'), (406, -0.0003635266313089728))
(('Bombycilla', 'CA-NL'), (6304, -0.00036353836567812244))
(('Aphelocoma', 'MX-COL'), (42, -0.0003635547685225683))
(('Pheucticus', 'CA-MB'), (8658, -0.00036360893818000305))
(('Accipiter', 'MX-COL'), (190, -0.0003637435342036871))
(('Callipepla', 'MX-TAM'), (29, -0.0003639429545449289))
(('Cinclus', 'US-TX'), (7, -0.00036438985375794147))
(('Chaetura', 'US-OR'), (69698, -0.0003644675495532586))
(('Cardellina', 'CA-NU'), (33, -0.00036448802538886836))
(('Sitta', 'MX-GUA'), (104, -0.000364515757426296))
(('Coccyzus', 'MX-COL'), (34, -0.00036454518436734943))
(('Aix', 'MX-GUA'), (7, -0.0003645600947462741))
(('Junco', 'CA-NU'), (333, -0.0003647476892298289))
(('Aphelocoma', 'MX-SON'), (576, -0.000364803273031396))
(('Empidonax', 'CA-NU'), (130, -0.00036486079386687464))
(('Elanoides', 'US-VA'), (526, -0.00036494133236383315))
(('Psaltriparus', 'MX-TAM'), (16, -0.0003653815284688034))
(('Botaurus', 'MX-BCN'), (107, -0.00036553859234092836))
(('Euphagus', 'MX-MEX'), (152, -0.00036554338068919097))
(('Sayornis', 'MX-TAB'), (12, -0.000365547296754774))
(('Icteridae', 'MX-OAX'), (44, -0.0003657339028026341))
(('Asio', 'MX-OAX'), (32, -0.000365750479478837))
(('Sturnella', 'MX-COL'), (141, -0.0003657778343813936))
(('Elanoides', 'US-KY'), (84, -0.0003658531973524372))
(('Rallus', 'CA-NU'), (1, -0.0003659888807930682))
(('Parkesia', 'CA-NU'), (18, -0.000366278151013127))
(('Amazilia', 'US-FL'), (1048, -0.00036639223737781255))
(('Ictinia', 'US-IL'), (4474, -0.0003664100385118979))
(('Perisoreus', 'US-UT'), (1106, -0.0003664486949748414))
(('Bombycilla', 'MX-TAB'), (1, -0.0003664700865088455))
(('Molothrus', 'US-WY'), (13465, -0.0003666164127470197))
(('Spinus', 'US-WA'), (515458, -0.0003666380529197613))
(('Euphagus', 'MX-MIC'), (56, -0.0003666685487003722))
(('Colinus', 'MX-MEX'), (8, -0.00036668680110348907))
(('Rissa', 'US-CO'), (540, -0.00036694559325147673))
(('Mareca', 'CA-NU'), (156, -0.0003670575582919135))
(('Corthylio', 'MX-SON'), (2032, -0.00036706901371196833))
(('Icteridae', 'MX-ROO'), (46, -0.0003672341351427965))
(('Rissa', 'US-ND'), (39, -0.00036739896824863953))
(('Lophodytes', 'CA-NU'), (54, -0.00036776511076635067))
(('Corthylio', 'CA-NU'), (132, -0.00036781036418142226))
(('Rissa', 'MX-NAY'), (6, -0.0003678305925154955))
(('Megascops', 'US-RI'), (615, -0.0003680365393634162))
(('Circus', 'MX-SON'), (1151, -0.0003680863048311676))
(('Numenius', 'MX-DIF'), (182, -0.00036820303810257453))
(('Pooecetes', 'CA-ON'), (23597, -0.000368681271122727))
(('Plectrophenax', 'US-DE'), (1355, -0.00036940171474702713))
(('Passer', 'US-KY'), (49004, -0.00036949145483649085))
(('Thryothorus', 'MX-TAB'), (6, -0.00036959838467327214))
(('Spatula', 'CA-NU'), (157, -0.0003696095174375024))
(('Calcarius', 'MX-BCN'), (61, -0.0003696280497612212))
(('Rissa', 'US-MS'), (50, -0.00037028183605527663))
(('Megascops', 'US-CT'), (3213, -0.0003705775766577712))
(('Megaceryle', 'MX-MOR'), (182, -0.00037071410507462827))
(('Zenaida', 'MX-MOR'), (856, -0.00037098621397812847))
(('Spinus', 'MX-TAB'), (31, -0.00037104614278961275))
(('Catherpes', 'CA-BC'), (3289, -0.0003710958778045315))
(('Passerellidae', 'MX-OAX'), (115, -0.00037113774401383574))
(('Elanoides', 'US-NJ'), (471, -0.0003711727340027867))
(('Dryobates', 'MX-COL'), (898, -0.0003713815494287325))
(('Antrostomus', 'US-MN'), (1467, -0.0003714061423267984))
(('Elanoides', 'US-NH'), (90, -0.00037143010218450317))
(('Spizella', 'MX-TAB'), (2, -0.0003714709323650141))
(('Zonotrichia', 'MX-GUA'), (38, -0.00037150944134765673))
(('Tachycineta', 'MX-TAM'), (342, -0.0003715834949896392))
(('Elanoides', 'US-PA'), (624, -0.00037192304847359447))
(('Loxia', 'MX-TAM'), (1, -0.00037202416596482016))
(('Seiurus', 'MX-TAM'), (72, -0.0003720456309366216))
(('Charadrius', 'MX-MOR'), (330, -0.00037221960632804547))
(('Rallus', 'MX-MOR'), (5, -0.00037224038765057925))
(('Branta', 'US-AK'), (80904, -0.000372426573154925))
(('Rissa', 'US-IN'), (268, -0.00037270106888193913))
(('Larinae', 'MX-TAM'), (15, -0.0003727092510558459))
(('Scolopax', 'US-SC'), (1596, -0.0003728067152517207))
