(('Helmitheros', 'MX-VER'), (902, 1.9751267871394595))
(('Mniotilta', 'MX-VER'), (8101, 1.956494755424169))
(('Calothorax', 'MX-VER'), (71, 1.9489103463035067))
(('Piranga', 'MX-VER'), (11243, 1.894219387347793))
(('Pelecanus', 'MX-VER'), (8483, 1.8378635278570699))
(('Psittacara', 'MX-VER'), (137, 1.7867993916270681))
(('Corvidae', 'MX-VER'), (4, 1.7812454802012725))
(('Actitis', 'MX-VER'), (7182, 1.7299225924036574))
(('Polioptila', 'MX-VER'), (12437, 1.7271063373402813))
(('Nycticorax', 'MX-VER'), (3466, 1.6822062748876994))
(('Threskiornithidae', 'MX-VER'), (2, 1.569478521762504))
(('Leucophaeus', 'MX-VER'), (7168, 1.5678644117716147))
(('Microcerculus', 'MX-VER'), (1, 1.5668363020288971))
(('Pardirallus', 'MX-VER'), (6, 1.5182720447066311))
(('Pandion', 'MX-VER'), (10881, 1.4644130300240854))
(('Bartramia', 'MX-VER'), (407, 1.4578803149257662))
(('Petrochelidon', 'MX-VER'), (4124, 1.435228998970528))
(('Porzana', 'MX-VER'), (1654, 1.4192220472626937))
(('Platalea', 'MX-VER'), (1125, 1.3906554021474151))
(('Troglodytidae', 'MX-VER'), (58, 1.3889626460863411))
(('Accipiter', 'MX-VER'), (10746, 1.3875338102612855))
(('Passerina', 'MX-VER'), (11455, 1.3832764572111558))
(('Cathartes', 'MX-VER'), (25125, 1.346165390105668))
(('Vermivora', 'MX-VER'), (1447, 1.318502771329732))
(('Quiscalus', 'MX-VER'), (28060, 1.2906637576458142))
(('Melanerpes', 'MX-VER'), (30630, 1.2674945484292242))
(('Buteo', 'MX-VER'), (29724, 1.2655029213112998))
(('Geothlypis', 'MX-VER'), (14363, 1.2324860908205983))
(('Tyrannidae', 'MX-VER'), (120, 1.2260581786393951))
(('Cinclus', 'MX-VER'), (332, 1.1995056422768429))
(('Dromococcyx', 'MX-VER'), (5, 1.1907635151038445))
(('Rynchops', 'MX-VER'), (784, 1.1799196620175891))
(('Contopus', 'MX-VER'), (7741, 1.1424778776157511))
(('Athene', 'MX-VER'), (221, 1.0452210457682023))
(('Leiothlypis', 'MX-VER'), (7551, 1.0355531609158968))
(('Ammodramus', 'MX-VER'), (674, 1.008177887855239))
(('Setophaga', 'MX-VER'), (54905, 0.9766225686937728))
(('Megaceryle', 'MX-VER'), (8159, 0.9465374875659228))
(('Catherpes', 'MX-VER'), (501, 0.9221966743127005))
(('Hirundo', 'MX-VER'), (10584, 0.9156181517010389))
(('Accipitridae', 'MX-VER'), (249, 0.9149157116096821))
(('Anatidae', 'MX-VER'), (127, 0.9001659986631122))
(('Circus', 'MX-VER'), (4237, 0.8896042791080366))
(('Nannopterum', 'MX-VER'), (11608, 0.884971203030511))
(('Troglodytes', 'MX-VER'), (9048, 0.8825621114390975))
(('Tringa', 'MX-VER'), (8778, 0.8615338646400631))
(('Vireo', 'MX-VER'), (17659, 0.859658657618241))
(('Podicipedidae', 'MX-VER'), (12, 0.8478901579761599))
(('Parulidae', 'MX-VER'), (425, 0.8274124355139691))
(('Ardea', 'MX-VER'), (20996, 0.8185643826162032))
(('Progne', 'MX-VER'), (2331, 0.8136789934504919))
(('Strigiformes', 'MX-VER'), (19, 0.8013102458173885))
(('Xiphocolaptes', 'MX-VER'), (1, 0.7968328453811343))
(('Columba', 'MX-VER'), (8542, 0.7963025652821016))
(('Seiurus', 'MX-VER'), (2806, 0.772358012303947))
(('Hylocichla', 'MX-VER'), (2222, 0.7631718370834516))
(('Parabuteo', 'MX-VER'), (197, 0.7576804046135622))
(('Numenius', 'MX-VER'), (702, 0.7564027312042273))
(('Pluvialis', 'MX-VER'), (1778, 0.7556576429630648))
(('Aeronautes', 'MX-VER'), (261, 0.7464275375306453))
(('Gallinula', 'MX-VER'), (1352, 0.7261767376221057))
(('Coccyzus', 'MX-VER'), (1667, 0.7250602734267676))
(('Chlidonias', 'MX-VER'), (448, 0.720548337380913))
(('Recurvirostra', 'MX-VER'), (794, 0.7061219634292641))
(('Dumetella', 'MX-VER'), (8436, 0.7011907806528127))
(('Ara', 'MX-VER'), (4, 0.6995120356295865))
(('Molothrus', 'MX-VER'), (7675, 0.6982812754235255))
(('Fulica', 'MX-VER'), (4547, 0.6868991508022868))
(('Notharchus', 'MX-VER'), (1, 0.6638379196898467))
(('Charadriiformes', 'MX-VER'), (121, 0.6607530913551577))
(('Passeriformes', 'MX-VER'), (319, 0.6523355031293616))
(('Dryocopus', 'MX-VER'), (4418, 0.6488315001204012))
(('Hydroprogne', 'MX-VER'), (1317, 0.6460746918641166))
(('Turdus', 'MX-VER'), (23182, 0.6376689619825354))
(('Granatellus', 'MX-VER'), (6, 0.6151359969630963))
(('Limnothlypis', 'MX-VER'), (57, 0.6094892407409742))
(('Spatula', 'MX-VER'), (5799, 0.6050885969228303))
(('Calidris', 'MX-VER'), (7656, 0.6037118073087474))
(('Pheucticus', 'MX-VER'), (3101, 0.6021561400873567))
(('Catharus', 'MX-VER'), (5302, 0.5813599889978829))
(('Archilochus', 'MX-VER'), (4256, 0.576113476865268))
(('Chaetura', 'MX-VER'), (3155, 0.5536294488148573))
(('Podilymbus', 'MX-VER'), (3230, 0.5458643609537331))
(('Psaltriparus', 'MX-VER'), (811, 0.5132475827546173))
(('Chlorophanes', 'MX-VER'), (1, 0.4955808111848588))
(('Selasphorus', 'MX-VER'), (1226, 0.4947745344833153))
(('Phalacrocoracidae', 'MX-VER'), (88, 0.489748775232339))
(('Loxia', 'MX-VER'), (543, 0.4666540911986198))
(('Peucaea', 'MX-VER'), (217, 0.4656958980140121))
(('Arenaria', 'MX-VER'), (719, 0.4639347033449484))
(('Sula', 'MX-VER'), (67, 0.4628358704066418))
(('Chordeiles', 'MX-VER'), (665, 0.4570080941021228))
(('Protonotaria', 'MX-VER'), (336, 0.4379253092131113))
(('Sturnella', 'MX-VER'), (2626, 0.4279304245339314))
(('Coccothraustes', 'MX-VER'), (468, 0.42025795979816977))
(('Sarcoramphus', 'MX-VER'), (2, 0.4138287076056758))
(('Sayornis', 'MX-VER'), (4275, 0.34558975011691906))
(('Picidae', 'MX-VER'), (76, 0.3454953256425171))
(('Phoenicopterus', 'MX-VER'), (8, 0.3454075945092466))
(('Cyrtonyx', 'MX-VER'), (13, 0.3428092572184265))
(('Sternula', 'MX-VER'), (281, 0.33951482873707156))
(('Anous', 'MX-VER'), (10, 0.32679099838664494))
(('Antrostomus', 'MX-VER'), (157, 0.3244271012815687))
(('Charadrius', 'MX-VER'), (4637, 0.31287885470268434))
(('Passerculus', 'MX-VER'), (1416, 0.28605668052266914))
(('Dryobates', 'MX-VER'), (9932, 0.2860526711252737))
(('Melozone', 'MX-VER'), (429, 0.2690107703186565))
(('Zenaida', 'MX-VER'), (9578, 0.26626514491489667))
(('Limnodromus', 'MX-VER'), (569, 0.2641488251155414))
(('Sphyrapicus', 'MX-VER'), (1081, 0.24783606337572203))
(('Streptopelia', 'MX-VER'), (37, 0.24737387932985))
(('Phalaropus', 'MX-VER'), (281, 0.2467551634142223))
(('Limosa', 'MX-VER'), (177, 0.23152020586946775))
(('Oxyura', 'MX-VER'), (744, 0.2295259954725496))
(('Spinus', 'MX-VER'), (7460, 0.22213634013818823))
(('Tachycineta', 'MX-VER'), (2796, 0.21552613974688867))
(('Chondestes', 'MX-VER'), (250, 0.20767524487342795))
(('Geococcyx', 'MX-VER'), (138, 0.20636380563307424))
(('Colaptes', 'MX-VER'), (3551, 0.1965486285712364))
(('Certhia', 'MX-VER'), (660, 0.19416615791398154))
(('Agelaius', 'MX-VER'), (4872, 0.18712589749507888))
(('Gallinago', 'MX-VER'), (365, 0.18011398292890213))
(('Phaethon', 'MX-VER'), (9, 0.17940258879088636))
(('Lonchura', 'MX-VER'), (17, 0.1722319186829204))
(('Aphelocoma', 'MX-VER'), (432, 0.16892426726499293))
(('Aythya', 'MX-VER'), (2162, 0.16688565466250285))
(('Lanius', 'MX-VER'), (396, 0.15965818219439012))
(('Corthylio', 'MX-VER'), (1164, 0.1434010284351194))
(('Passer', 'MX-VER'), (2668, 0.14203648310343733))
(('Sterna', 'MX-VER'), (531, 0.1384149027481606))
(('Thryomanes', 'MX-VER'), (346, 0.12259190863740112))
(('Pooecetes', 'MX-VER'), (142, 0.11351237629933625))
(('Xanthocephalus', 'MX-VER'), (123, 0.11192760239236121))
(('Anatinae', 'MX-VER'), (81, 0.10859547540589047))
(('Melospiza', 'MX-VER'), (3454, 0.10533678599644049))
(('Salpinctes', 'MX-VER'), (56, 0.10377316662224431))
(('Rallus', 'MX-VER'), (154, 0.10350125546788574))
(('Toxostoma', 'MX-VER'), (620, 0.09613927621466506))
(('Eremophila', 'MX-VER'), (239, 0.09561585857678216))
(('Mimus', 'MX-VER'), (1275, 0.0947578208944428))
(('Anthus', 'MX-VER'), (132, 0.09445948955967609))
(('Cistothorus', 'MX-VER'), (263, 0.09439359659451624))
(('Junco', 'MX-VER'), (1607, 0.0913780862601556))
(('Icteridae', 'MX-VER'), (38, 0.09116332345931998))
(('Sialia', 'MX-VER'), (976, 0.08544069500199511))
(('Passerellidae', 'MX-VER'), (45, 0.07889850262840772))
(('Puffinus', 'MX-VER'), (8, 0.07820357645619402))
(('Haemorhous', 'MX-VER'), (1854, 0.07777218656684785))
(('Pipilo', 'MX-VER'), (871, 0.07229022920603656))
(('Bombycilla', 'MX-VER'), (672, 0.0720396455336557))
(('Stercorarius', 'MX-VER'), (31, 0.0711667784848921))
(('Spizella', 'MX-VER'), (1086, 0.06336819931138604))
(('Megascops', 'MX-VER'), (47, 0.06104795568674028))
(('Cardinalis', 'MX-VER'), (1724, 0.05056266216277168))
(('Mareca', 'MX-VER'), (464, 0.050216176083366))
(('Regulus', 'MX-VER'), (201, 0.04791543169653668))
(('Baeolophus', 'MX-VER'), (805, 0.044830767313383035))
(('Larinae', 'MX-VER'), (68, 0.040922462287443735))
(('Fringillidae', 'MX-VER'), (2, 0.040328484418284294))
(('Aegolius', 'MX-VER'), (8, 0.038698576440963195))
(('Xema', 'MX-VER'), (3, 0.03288153060997591))
(('Sitta', 'MX-VER'), (843, 0.03176415308926537))
(('Onychoprion', 'MX-VER'), (2, 0.030041987198359096))
(('Podiceps', 'MX-VER'), (107, 0.02953117868059724))
(('Phainopepla', 'MX-VER'), (16, 0.02792549098071186))
(('Cyanocitta', 'MX-VER'), (862, 0.02632836742222322))
(('Bubo', 'MX-VER'), (60, 0.026298782503430818))
(('Poecile', 'MX-VER'), (957, 0.024703229755537348))
(('Anas', 'MX-VER'), (679, 0.01826872189539979))
(('Anser', 'MX-VER'), (49, 0.017772969341758482))
(('Calamospiza', 'MX-VER'), (3, 0.013691742544920678))
(('Larus', 'MX-VER'), (424, 0.012233370706130293))
(('Aix', 'MX-VER'), (78, 0.011896473328570491))
(('Aquila', 'MX-VER'), (5, 0.009440917609423715))
(('Haematopus', 'MX-VER'), (7, 0.006863647261176532))
(('Lophodytes', 'MX-VER'), (20, 0.004772383899974181))
(('Corvus', 'MX-VER'), (202, 0.004116753542028603))
(('Mergus', 'MX-VER'), (23, 0.0030012342986113294))
(('Auriparus', 'MX-VER'), (3, 0.0025485896466567364))
(('Gavia', 'MX-VER'), (12, 0.0024052709773730134))
(('Ardenna', 'MX-VER'), (1, 0.0024012754934522014))
(('Dolichonyx', 'MX-VER'), (2, 0.0015724537208768783))
(('Melanitta', 'MX-VER'), (5, 0.0015020741475694484))
(('Euphagus', 'MX-VER'), (4, 0.0014464070845529148))
(('Haliaeetus', 'MX-VER'), (9, 0.000962877785288245))
(('Chroicocephalus', 'MX-VER'), (1, 0.0005280463850980433))
(('Antigone', 'MX-VER'), (1, 0.0003405759536101186))
(('Zonotrichia', 'MX-VER'), (2, 0.00010201369893730957))
(('Bucephala', 'MX-VER'), (1, 9.426606764718336e-05))
(('Alectoris', 'MX-VER'), (0, 0.0))
(('Cuculus', 'MX-VER'), (0, 0.0))
(('Acridotheres', 'MX-VER'), (0, 0.0))
(('Zosterops', 'MX-VER'), (0, 0.0))
(('Geopelia', 'MX-VER'), (0, 0.0))
(('Bubulcus', 'MX-VER'), (0, -9999))
(('Ardea/Egretta/Bubulcus', 'MX-VER'), (0, -9999))
(('Accipitriformes/Falconiformes', 'MX-VER'), (0, -9999))
(('Mergellus/Lophodytes/Mergus', 'MX-VER'), (0, -9999))
(('Melozone/Pipilo', 'MX-VER'), (0, -9999))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-VER'), (0, -9999))
(('Oporornis/Geothlypis', 'MX-VER'), (0, -9999))
(('Sturnus', 'MX-VER'), (0, -9999))
(('Turdidae', 'MX-VER'), (0, -9999))
(('Laridae', 'MX-VER'), (0, -9999))
(('Hydroprogne/Thalasseus', 'MX-VER'), (0, -9999))
(('Anser/Branta', 'MX-VER'), (0, -9999))
(('Geotrygon/Leptotrygon/Zentrygon', 'MX-VER'), (0, -9999))
(('Oceanitidae/Hydrobatidae', 'MX-VER'), (0, -9999))
(('Phasianus', 'MX-VER'), (0, -9999))
(('Gallinula/Fulica/Porphyrio', 'MX-VER'), (0, -9999))
(('Calcarius/Rhynchophanes', 'MX-VER'), (0, -9999))
(('Brachyramphus/Synthliboramphus', 'MX-VER'), (0, -9999))
(('Geranoaetus/Buteo', 'MX-VER'), (0, -9999))
(('Buteo/eagle', 'MX-VER'), (0, -9999))
(('Ptychoramphus/Aethia', 'MX-VER'), (0, -9999))
(('Spizella/Spizelloides', 'MX-VER'), (0, -9999))
(('Uria/Alca', 'MX-VER'), (0, -9999))
(('Acanthis/Spinus', 'MX-VER'), (0, -9999))
(('Glaucidium/Aegolius', 'MX-VER'), (0, -9999))
(('Synoicus/Coturnix', 'MX-VER'), (0, -9999))
(('Passerellidae/Parulidae', 'MX-VER'), (0, -9999))
(('Tetraogallus', 'MX-VER'), (0, -9999))
(('Phrygilus/Idiopsar/Geospizopsis/Rhopospina', 'MX-VER'), (0, -9999))
(('Doricha', 'MX-YUC'), (3645, 582.9589784360177))
(('Eumomota', 'MX-YUC'), (10474, 491.2537712508228))
(('Phoenicopterus', 'MX-YUC'), (6156, 433.6308046603554))
(('Cyclarhis', 'MX-YUC'), (9274, 350.3272695462493))
(('Dromococcyx', 'MX-YUC'), (854, 331.81270105751247))
(('Uropsila', 'MX-YUC'), (2763, 245.37214664777287))
(('Eucometis', 'MX-YUC'), (676, 217.83672763231075))
(('Tiaris', 'MX-YUC'), (3617, 194.57581659166652))
(('Nyctiphrynus', 'MX-YUC'), (262, 181.15847067159729))
(('Momotidae', 'MX-YUC'), (26, 170.16688670481568))
(('Leptodon', 'MX-YUC'), (157, 165.77935918840825))
(('Dives', 'MX-YUC'), (13310, 156.16841286669842))
(('Geranospiza', 'MX-YUC'), (641, 145.09574134011373))
(('Saltator', 'MX-YUC'), (15235, 144.31613266293982))
(('Thamnophilus', 'MX-YUC'), (2097, 138.4877533480536))
(('Amblycercus', 'MX-YUC'), (1865, 135.13260116331594))
(('Granatellus', 'MX-YUC'), (802, 134.14481166575504))
(('Todirostrum', 'MX-YUC'), (1137, 132.3952986153348))
(('Melanoptila', 'MX-YUC'), (1538, 127.48760749507738))
(('Tolmomyias', 'MX-YUC'), (2015, 125.22923309399911))
(('Crypturellus', 'MX-YUC'), (1855, 124.02706595245144))
(('Oncostoma', 'MX-YUC'), (952, 122.83552288204132))
(('Dactylortyx', 'MX-YUC'), (536, 118.26052743789394))
(('Myiozetetes', 'MX-YUC'), (17857, 113.88729422656758))
(('Dendrocincla', 'MX-YUC'), (698, 110.65480574646641))
(('Cochlearius', 'MX-YUC'), (757, 102.53684660209481))
(('Pachyramphus', 'MX-YUC'), (5706, 102.40479547947201))
(('Sittasomus', 'MX-YUC'), (1426, 99.95641332629204))
(('Eupsittula', 'MX-YUC'), (6512, 97.98343515782986))
(('Megarynchus', 'MX-YUC'), (4409, 97.53036737303442))
(('Rupornis', 'MX-YUC'), (5161, 96.8668166443779))
(('Crotophaga', 'MX-YUC'), (12721, 95.93488615602669))
(('Volatinia', 'MX-YUC'), (3581, 95.05671408696526))
(('Cyanocompsa', 'MX-YUC'), (1843, 84.66760623085568))
(('Aramides', 'MX-YUC'), (1005, 81.62196624554579))
(('Jacana', 'MX-YUC'), (3651, 80.9893793219944))
(('Amazilia', 'MX-YUC'), (15566, 78.831070733813))
(('Euphonia', 'MX-YUC'), (5212, 78.51466813902715))
(('Claravis', 'MX-YUC'), (358, 78.25965659347479))
(('Micrastur', 'MX-YUC'), (1326, 75.95497976050171))
(('Attila', 'MX-YUC'), (1198, 74.39909363408786))
(('Jabiru', 'MX-YUC'), (49, 70.72452354710241))
(('Legatus', 'MX-YUC'), (208, 70.7187061630403))
(('Momotus', 'MX-YUC'), (3235, 69.15477306972042))
(('Elaenia', 'MX-YUC'), (631, 66.94508878641749))
(('Pheugopedius', 'MX-YUC'), (4460, 65.62130329875033))
(('Habia', 'MX-YUC'), (1762, 63.02870173709496))
(('Cyanocorax', 'MX-YUC'), (18304, 62.98615151232876))
(('Myiopagis', 'MX-YUC'), (975, 62.848187906770946))
(('Tityra', 'MX-YUC'), (3276, 62.838787672500914))
(('Tigrisoma', 'MX-YUC'), (979, 62.07824117644729))
(('Chlorestes', 'MX-YUC'), (896, 61.20096036731971))
(('Ramphocaenus', 'MX-YUC'), (352, 59.66522676705854))
(('Thraupis', 'MX-YUC'), (3676, 58.58681795371365))
(('Anthracothorax', 'MX-YUC'), (507, 57.398970731627365))
(('Odontophoridae', 'MX-YUC'), (17, 57.10842419705524))
(('Tapera', 'MX-YUC'), (66, 54.17038189655173))
(('Herpetotheres', 'MX-YUC'), (1076, 53.15628411421404))
(('Laterallus', 'MX-YUC'), (612, 52.241301918961256))
(('Glaucidium', 'MX-YUC'), (6744, 51.25878247678497))
(('Amazona', 'MX-YUC'), (5126, 50.53224763572992))
(('Nyctibius', 'MX-YUC'), (249, 48.8355260574876))
(('Piaya', 'MX-YUC'), (2686, 47.76044244861345))
(('Caprimulgidae', 'MX-YUC'), (52, 47.33659198503267))
(('Xiphorhynchus', 'MX-YUC'), (1622, 47.073100545878155))
(('Leptotila', 'MX-YUC'), (8830, 46.718910814113634))
(('Dendrocolaptinae', 'MX-YUC'), (27, 45.350807450602694))
(('Arremonops', 'MX-YUC'), (6003, 43.53467267007843))
(('Pampa', 'MX-YUC'), (747, 38.865608833991466))
(('Pachysylvia', 'MX-YUC'), (386, 37.657871810167585))
(('Rhynchocyclus', 'MX-YUC'), (142, 36.83200123257896))
(('Psittaciformes', 'MX-YUC'), (233, 35.64994429865252))
(('Alcedinidae', 'MX-YUC'), (32, 34.46041917339203))
(('Buteogallus', 'MX-YUC'), (2298, 34.14733501491225))
(('Pitangus', 'MX-YUC'), (13860, 32.239236631540614))
(('Dendrocolaptes', 'MX-YUC'), (67, 29.79895100423207))
(('Fregata', 'MX-YUC'), (7058, 28.695313321792426))
(('Ortalis', 'MX-YUC'), (5382, 26.827000568284856))
(('Chondrohierax', 'MX-YUC'), (254, 26.679351399848294))
(('Onychorhynchus', 'MX-YUC'), (69, 24.365219341419404))
(('Sarcoramphus', 'MX-YUC'), (66, 22.279948089955692))
(('Ciccaba', 'MX-YUC'), (209, 21.989201354210472))
(('Pardirallus', 'MX-YUC'), (52, 21.46749196058578))
(('Cyanerpes', 'MX-YUC'), (274, 21.430150830985816))
(('Formicarius', 'MX-YUC'), (79, 20.789352749805772))
(('Columbina', 'MX-YUC'), (24156, 20.78821356026301))
(('Campephilus', 'MX-YUC'), (347, 20.23072647366658))
(('Nyctidromus', 'MX-YUC'), (1125, 19.67398875113485))
(('Platyrinchus', 'MX-YUC'), (70, 19.495388002188378))
(('Sporophila', 'MX-YUC'), (1858, 19.30378728713123))
(('Psilorhinus', 'MX-YUC'), (1208, 18.693102213033754))
(('Synallaxis', 'MX-YUC'), (113, 17.011756974074682))
(('Scolopacidae', 'MX-YUC'), (86, 16.871246886973182))
(('Trogon', 'MX-YUC'), (2154, 16.792938743857288))
(('Camptostoma', 'MX-YUC'), (1177, 16.060129248176395))
(('Charadriidae', 'MX-YUC'), (29, 15.681607683404561))
(('Cathartidae', 'MX-YUC'), (117, 15.472411576365404))
(('Apodidae', 'MX-YUC'), (70, 13.336117363604897))
(('Chloroceryle', 'MX-YUC'), (1167, 12.120791965051874))
(('Pteroglossus', 'MX-YUC'), (130, 12.120446308337606))
(('Myiodynastes', 'MX-YUC'), (568, 11.614346479329756))
(('Tachybaptus', 'MX-YUC'), (1350, 11.240097037710377))
(('Colinus', 'MX-YUC'), (4896, 10.967535065142782))
(('Geranoaetus', 'MX-YUC'), (877, 10.956094227512613))
(('Ardeidae', 'MX-YUC'), (81, 10.940347785628402))
(('Cynanthus', 'MX-YUC'), (3058, 9.489843627594073))
(('Columbidae', 'MX-YUC'), (197, 9.336055159364374))
(('Gelochelidon', 'MX-YUC'), (1009, 8.324700770517467))
(('Phalacrocoracidae', 'MX-YUC'), (875, 7.944715678513311))
(('Thalasseus', 'MX-YUC'), (8165, 7.251816355988439))
(('Rostrhamus', 'MX-YUC'), (393, 7.199131407796373))
(('Pyrocephalus', 'MX-YUC'), (3930, 7.048135166646289))
(('Campylorhynchus', 'MX-YUC'), (3155, 6.8259727643862576))
(('Himantopus', 'MX-YUC'), (5449, 6.200299294557441))
(('Icterus', 'MX-YUC'), (34166, 6.090622617035089))
(('Crax', 'MX-YUC'), (15, 6.086633697865793))
(('Caracara', 'MX-YUC'), (2643, 5.907931729592203))
(('Mycteria', 'MX-YUC'), (2974, 5.546959992147414))
(('Sterninae', 'MX-YUC'), (287, 4.965297576402221))
(('Platalea', 'MX-YUC'), (2384, 4.807871766969446))
(('Patagioenas', 'MX-YUC'), (2020, 4.761228130387245))
(('Ramphastos', 'MX-YUC'), (83, 4.284925004953409))
(('Tyrannus', 'MX-YUC'), (24969, 4.284561313144423))
(('Aramus', 'MX-YUC'), (1087, 4.124820895963398))
(('Coragyps', 'MX-YUC'), (13504, 4.083008216848241))
(('Rynchops', 'MX-YUC'), (1620, 3.9776907017730907))
(('Pelecanus', 'MX-YUC'), (11186, 3.953832139923717))
(('Trochilidae', 'MX-YUC'), (1083, 3.9159870313463574))
(('Polioptila', 'MX-YUC'), (16977, 3.846307591995644))
(('Cairina', 'MX-YUC'), (968, 3.7929938034969513))
(('Nyctanassa', 'MX-YUC'), (1888, 3.729519468788193))
(('Egretta', 'MX-YUC'), (20048, 3.6905047200222403))
(('Onychoprion', 'MX-YUC'), (141, 3.4553925596463793))
(('Xenops', 'MX-YUC'), (7, 3.43976878278094))
(('Arenaria', 'MX-YUC'), (3213, 3.382348204717479))
(('Sula', 'MX-YUC'), (286, 3.223278716159148))
(('Tyto', 'MX-YUC'), (412, 3.0845298380238324))
(('Parkesia', 'MX-YUC'), (4405, 3.078915769424697))
(('Myiarchus', 'MX-YUC'), (11161, 3.061490822661806))
(('Eudocimus', 'MX-YUC'), (4630, 2.843477777086394))
(('Anous', 'MX-YUC'), (53, 2.825696897853303))
(('Geococcyx', 'MX-YUC'), (1152, 2.8105190996519482))
(('Lonchura', 'MX-YUC'), (166, 2.7437998398869996))
(('Aves', 'MX-YUC'), (65, 2.688406904793885))
(('Leucophaeus', 'MX-YUC'), (7457, 2.6610575612818588))
(('Troglodytidae', 'MX-YUC'), (67, 2.617682655631131))
(('Mimus', 'MX-YUC'), (20945, 2.539597347859522))
(('Dendrocygna', 'MX-YUC'), (1744, 2.461842950089629))
(('Coereba', 'MX-YUC'), (29, 2.386664193766938))
(('Butorides', 'MX-YUC'), (5215, 2.305509020651225))
(('Hirundinidae', 'MX-YUC'), (1230, 2.3009590336953774))
(('Chordeiles', 'MX-YUC'), (2010, 2.2536056569282295))
(('Stelgidopteryx', 'MX-YUC'), (5387, 2.2290744103930105))
(('Petrochelidon', 'MX-YUC'), (3876, 2.200725788305103))
(('Porphyrio', 'MX-YUC'), (439, 2.195335745775568))
(('Chaetura', 'MX-YUC'), (7498, 2.1465691117012327))
(('Limosa', 'MX-YUC'), (987, 2.106262066877987))
(('Anhinga', 'MX-YUC'), (2146, 2.0604275655179913))
(('Quiscalus', 'MX-YUC'), (26346, 1.9770595738655081))
(('Geotrygon', 'MX-YUC'), (5, 1.9496818436409686))
(('Pluvialis', 'MX-YUC'), (2768, 1.9192830527598355))
(('Tyrannidae', 'MX-YUC'), (113, 1.8835965929007734))
(('Passerina', 'MX-YUC'), (9079, 1.7886753753915376))
(('Tringa', 'MX-YUC'), (10983, 1.7586417548163755))
(('Melanerpes', 'MX-YUC'), (25113, 1.6954200701899502))
(('Sternula', 'MX-YUC'), (830, 1.6361011123735505))
(('Numenius', 'MX-YUC'), (912, 1.6032100792611377))
(('Vireo', 'MX-YUC'), (20177, 1.6024930283930126))
(('Piranga', 'MX-YUC'), (5774, 1.5871006380551862))
(('Parulidae', 'MX-YUC'), (490, 1.55635553246185))
(('Recurvirostra', 'MX-YUC'), (1048, 1.5205479513011697))
(('Spizaetus', 'MX-YUC'), (6, 1.5033784354728574))
(('Ixobrychus', 'MX-YUC'), (291, 1.4928238846501467))
(('Calidris', 'MX-YUC'), (11335, 1.4582396059813376))
(('Limnodromus', 'MX-YUC'), (1912, 1.4481179104625994))
(('Mniotilta', 'MX-YUC'), (3425, 1.3495228791839078))
(('Gallinula', 'MX-YUC'), (1511, 1.3240662795590696))
(('Picidae', 'MX-YUC'), (176, 1.3053316596964548))
(('Progne', 'MX-YUC'), (2254, 1.2836433117391457))
(('Actitis', 'MX-YUC'), (3242, 1.2740131194751232))
(('Empidonax', 'MX-YUC'), (5866, 1.2368419631028673))
(('Nannopterum', 'MX-YUC'), (9941, 1.2364638779505894))
(('Antrostomus', 'MX-YUC'), (362, 1.220409738090619))
(('Zenaida', 'MX-YUC'), (25925, 1.175811955780511))
(('Cathartes', 'MX-YUC'), (13341, 1.1661659441510546))
(('Charadriiformes', 'MX-YUC'), (121, 1.078000156067087))
(('Hydroprogne', 'MX-YUC'), (1345, 1.0764623843917898))
(('Harpagus', 'MX-YUC'), (1, 1.0738417396234696))
(('Setophaga', 'MX-YUC'), (36858, 1.0696119492135565))
(('Peucaea', 'MX-YUC'), (297, 1.0398692792550996))
(('Protonotaria', 'MX-YUC'), (485, 1.031293134444098))
(('Accipitridae', 'MX-YUC'), (167, 1.0011008492483375))
(('Haematopus', 'MX-YUC'), (612, 0.9790118717374633))
