(('Vireo gilvus', 'CA-ON'), (172629, 0.0880353265276357))
(('Parkesia noveboracensis', 'US-NY'), (62538, 0.08743858550212381))
(('Setophaga ruticilla', 'US-NY'), (199761, 0.08672015308791398))
(('Charadrius vociferus', 'US-TX'), (480590, 0.08647792517758393))
(('Columba livia', 'US-NY'), (431557, 0.08646681545409719))
(('Calidris sp. (peep sp.)', 'US-TX'), (17023, 0.08599385722079654))
(('Bucephala albeola', 'US-WA'), (244716, 0.08598806014202738))
(('Thryothorus ludovicianus', 'US-TX'), (613701, 0.08597372545245403))
(('Vireo solitarius', 'US-NY'), (86868, 0.08533168828413248))
(('Ammodramus savannarum', 'US-TX'), (26456, 0.08513212598627898))
(('Picidae sp.', 'CA-ON'), (8701, 0.08499975577589997))
(('Melanerpes erythrocephalus', 'US-OH'), (78708, 0.08483421823567072))
(('Gavia immer', 'CA-ON'), (148325, 0.08481408946006605))
(('Calidris melanotos', 'US-TX'), (43890, 0.0845738069774836))
(('Tyrannidae sp.', 'CA-ON'), (3848, 0.08448601413955123))
(('Setophaga petechia', 'US-NY'), (309964, 0.08396911203186863))
(('Parkesia motacilla', 'US-PA'), (29950, 0.08382992182404952))
(('Cyanocitta cristata', 'US-NY'), (1158294, 0.08276143241539809))
(('Calidris pusilla', 'US-NJ'), (62474, 0.08245640200564633))
(('Buteo platypterus', 'CA-ON'), (50224, 0.08244972067497665))
(('Passer domesticus', 'US-NY'), (713416, 0.08209562625624837))
(('Eremophila alpestris', 'US-CO'), (95378, 0.08199741571188712))
(('Ardea herodias', 'US-FL'), (649662, 0.08197491221597318))
(('Cardellina pusilla', 'US-AZ'), (84642, 0.08183545313474395))
(('Spizella pusilla', 'US-OH'), (154740, 0.0818171724061355))
(('Branta canadensis', 'US-NY'), (946282, 0.08154092268027689))
(('Baeolophus bicolor', 'US-PA'), (620147, 0.08153936655248602))
(('Tyrannus tyrannus', 'CA-ON'), (206009, 0.08148036231072958))
(('Haliaeetus leucocephalus', 'CA-BC'), (352974, 0.08116300202899457))
(('Aythya americana', 'US-TX'), (80164, 0.08105766070932026))
(('Circus hudsonius', 'US-TX'), (179170, 0.08083979174853893))
(('Actitis macularius', 'US-TX'), (155461, 0.08050227378882296))
(('Toxostoma rufum', 'US-GA'), (179633, 0.07994956447508911))
(('Hirundo rustica', 'US-TX'), (428835, 0.07972204411608054))
(('Meleagris gallopavo', 'US-WI'), (120796, 0.0796386080714556))
(('Sitta carolinensis', 'US-NY'), (636515, 0.07910996734755564))
(('Megaceryle alcyon', 'US-FL'), (310926, 0.07848271694592718))
(('Catharus ustulatus', 'CA-BC'), (103369, 0.07821078149495488))
(('Certhia americana', 'US-WA'), (123543, 0.07810299178908026))
(('Spinus tristis', 'US-NY'), (929023, 0.0774465802721017))
(('Sturnus vulgaris', 'US-NY'), (895261, 0.07740517690529389))
(('Falco peregrinus', 'US-NY'), (57396, 0.07658303767641012))
(('Cardinalis cardinalis', 'US-TX'), (1198373, 0.07653970650602164))
(('Falco sp.', 'CA-ON'), (1662, 0.0761477137359113))
(('Anas acuta', 'US-WA'), (98924, 0.07577195494002906))
(('Geothlypis trichas', 'US-NY'), (361969, 0.07571014669783459))
(('Sialia sialis', 'US-VA'), (344469, 0.0753297805967574))
(('Melospiza melodia', 'US-NY'), (917812, 0.07457572912707236))
(('Gallinago delicata', 'CA-QC'), (69867, 0.07425486870129705))
(('Dryobates pubescens', 'US-NY'), (813707, 0.07414022632574058))
(('Contopus virens', 'US-NY'), (160871, 0.0740021592837471))
(('Phasianus colchicus', 'US-MN'), (46603, 0.07389794494481797))
(('Bombycilla cedrorum', 'US-NY'), (308041, 0.07382788074357789))
(('Accipiter striatus/cooperii', 'US-TX'), (5229, 0.07370809957430013))
(('Lophodytes cucullatus', 'CA-ON'), (142822, 0.0732353286544466))
(('Anas platyrhynchos', 'CA-ON'), (803628, 0.0731680136177354))
(('Chaetura pelagica', 'US-TX'), (180091, 0.07308822729667186))
(('Aythya affinis', 'US-TX'), (107591, 0.0725865646951514))
(('Bubo virginianus', 'US-CO'), (61422, 0.07216100002349679))
(('Agelaius phoeniceus', 'CA-ON'), (870401, 0.07193811676078504))
(('Setophaga coronata', 'US-TX'), (454126, 0.0719131719937589))
(('Catharus guttatus', 'CA-QC'), (124865, 0.07118733160246608))
(('Archilochus colubris', 'US-TX'), (197359, 0.07053979875182238))
(('Turdus migratorius', 'US-NY'), (1176480, 0.07036571535068081))
(('Accipiter cooperii', 'US-AZ'), (158734, 0.07009376952611836))
(('Vireo flavifrons', 'US-NY'), (48216, 0.0690935979227211))
(('Anas crecca', 'US-WA'), (145532, 0.06890693595857592))
(('Corvus brachyrhynchos', 'CA-QC'), (1093893, 0.06864143677693543))
(('Accipitridae sp. (hawk sp.)', 'CA-ON'), (8428, 0.06860789788591942))
(('Aix sponsa', 'US-NY'), (208609, 0.06843655784870464))
(('Calidris pugnax', 'US-CA'), (1052, 0.06805097354291999))
(('Junco hyemalis', 'US-WA'), (548378, 0.0677576866172706))
(('Tachycineta bicolor', 'US-NY'), (342499, 0.06767862813340612))
(('Tringa solitaria', 'US-TX'), (44082, 0.06764269459819024))
(('Passerina cyanea', 'US-IL'), (161280, 0.06698297516048005))
(('Zenaida macroura', 'US-NY'), (1014758, 0.06668401083469455))
(('Charadriiformes sp.', 'US-MA'), (5630, 0.06606662989779034))
(('Troglodytes aedon', 'US-NY'), (235240, 0.06542917522636259))
(('Buteo jamaicensis', 'US-NY'), (434259, 0.06480852741661028))
(('Haemorhous mexicanus', 'US-AZ'), (592799, 0.06438370581201859))
(('Accipiter striatus', 'CA-ON'), (69902, 0.064270491034569))
(('Spizella passerina', 'US-NY'), (350195, 0.06413167728889443))
(('Passerellidae sp. (sparrow sp.)', 'US-TX'), (16403, 0.0618015628414477))
(('Asio flammeus', 'US-WA'), (8181, 0.06078460509696114))
(('Icteridae sp.', 'US-TX'), (11663, 0.06012661490715251))
(('Passeriformes sp.', 'US-WA'), (13549, 0.05953981772000597))
(('Colaptes auratus', 'US-WA'), (488880, 0.058721206633833976))
(('Accipiter sp.', 'US-MA'), (5125, 0.057764703230314914))
(('Anatinae sp.', 'CA-ON'), (19945, 0.057461992111760625))
(('Molothrus ater', 'US-TX'), (283710, 0.05733629065261435))
(('Stelgidopteryx serripennis', 'US-AZ'), (104819, 0.05712923145680385))
(('Aythya collaris', 'US-WA'), (109914, 0.05549230653498978))
(('Buteo sp.', 'US-TX'), (5091, 0.05520494469746259))
(('Aythya valisineria', 'US-TX'), (33138, 0.055145718959523526))
