(('Charadriiformes', 'US-MS'), (137, -0.00012599435297888412))
(('Ixobrychus', 'US-NY'), (5718, -0.00012604753448606934))
(('Gallinago', 'US-MO'), (11113, -0.00012607223667277613))
(('Lonchura', 'US-GA'), (6, -0.0001261147161216062))
(('Larus', 'MX-AGU'), (96, -0.00012620639695048986))
(('Rallus', 'MX-NAY'), (921, -0.000126347638262007))
(('Lonchura', 'US-NM'), (1, -0.0001265014805139333))
(('Sula', 'US-MD'), (610, -0.00012651387178133248))
(('Aythya', 'CA-PE'), (1949, -0.0001265446647180274))
(('Charadriiformes', 'US-NV'), (154, -0.00012658801397868644))
(('Lonchura', 'US-MD'), (6, -0.00012666816447439358))
(('Lonchura', 'US-NJ'), (5, -0.00012677937766374233))
(('Lonchura', 'US-MA'), (5, -0.0001268698907163651))
(('Gelochelidon', 'US-NY'), (2579, -0.0001269413667299382))
(('Lonchura', 'US-WA'), (3, -0.00012704385876165038))
(('Spizelloides', 'US-ND'), (3937, -0.00012707749381602512))
(('Fulmarus', 'US-VA'), (91, -0.00012711185338546723))
(('Porphyrio', 'MX-PUE'), (4, -0.00012711726768033053))
(('Lonchura', 'CA-QC'), (3, -0.00012712683535915162))
(('Lonchura', 'US-OR'), (1, -0.00012714608295041207))
(('Certhia', 'US-AZ'), (47171, -0.0001271897842375383))
(('Lonchura', 'US-AZ'), (1, -0.00012719257682034627))
(('Oceanites', 'MX-SIN'), (1, -0.0001272465437237621))
(('Alopochen', 'US-TN'), (81, -0.00012727533195135065))
(('Sphyrapicus', 'MX-CHH'), (195, -0.00012739018357930447))
(('Thraupis', 'US-DC'), (1, -0.0001274126968884402))
(('Pluvialis', 'CA-BC'), (27949, -0.00012741538136801047))
(('Ictinia', 'MX-COA'), (8, -0.00012758199663082486))
(('Icteridae', 'CA-AB'), (1347, -0.0001276513729425753))
(('Archilochus', 'US-DE'), (20408, -0.00012768177635872794))
(('Contopus', 'MX-YUC'), (3802, -0.00012769527217455404))
(('Phalacrocorax', 'US-VA'), (2651, -0.0001277469618256568))
(('Mareca', 'MX-MEX'), (1116, -0.00012775553375006727))
(('Pandion', 'MX-QUE'), (156, -0.00012775847375554492))
(('Recurvirostra', 'US-OR'), (12944, -0.00012787773890683492))
(('Charadriiformes', 'US-VT'), (356, -0.00012791227550497497))
(('Gallinago', 'US-IA'), (4167, -0.0001279238204819666))
(('Coccothraustes', 'MX-QUE'), (19, -0.00012795794343333663))
(('Circus', 'MX-GUA'), (267, -0.00012805231131888107))
(('Artemisiospiza', 'US-MI'), (55, -0.00012812220291343274))
(('Dives', 'MX-NLE'), (4, -0.00012815420661774633))
(('Charadriiformes', 'MX-TAM'), (4, -0.00012820189428981434))
(('Aramus', 'MX-SLP'), (1, -0.000128270667223272))
(('Ammodramus', 'MX-COL'), (43, -0.00012850163802085107))
(('Pandion', 'MX-SIN'), (1031, -0.00012853413732173582))
(('Chordeiles', 'MX-MIC'), (112, -0.00012859640054214408))
(('Phalacrocoracidae', 'US-ME'), (469, -0.0001287439263589308))
(('Corvus', 'MX-SLP'), (577, -0.00012886902489501703))
(('Chroicocephalus', 'MX-AGU'), (1, -0.00012893454578317534))
(('Puffinus', 'US-MS'), (1, -0.00012902571331857308))
(('Calonectris', 'US-CA'), (39, -0.00012904359086287167))
(('Spinus', 'MX-MOR'), (2625, -0.00012908874494456108))
(('Artemisiospiza', 'CA-AB'), (11, -0.00012910939247057947))
(('Aix', 'MX-AGU'), (11, -0.00012917909384940458))
(('Cardinalis', 'MX-COA'), (697, -0.00012919661846807226))
(('Charadriiformes', 'MX-CHP'), (44, -0.00012931475333327445))
(('Recurvirostra', 'MX-SLP'), (9, -0.000129368431862982))
(('Aegolius', 'MX-MIC'), (6, -0.00012944030232369132))
(('Chroicocephalus', 'US-NJ'), (23850, -0.00012963635475431436))
(('Circus', 'MX-QUE'), (96, -0.00012965008497896826))
(('Aegolius', 'US-NJ'), (1412, -0.00012965213486817287))
(('Passerellidae', 'MX-GUA'), (24, -0.00012967650896479445))
(('Puffinus', 'US-KY'), (2, -0.00012973172973730689))
(('Calonectris', 'US-HI'), (2, -0.0001297925750798337))
(('Morus', 'US-GA'), (4586, -0.0001298219545377589))
(('Alopochen', 'US-WV'), (19, -0.00012987924153971624))
(('Puffinus', 'US-CT'), (8, -0.00013000142361193218))
(('Eudocimus', 'MX-AGU'), (2, -0.0001300198474379661))
(('Chaetura', 'MX-AGU'), (8, -0.00013002262590015333))
(('Dryobates', 'CA-NB'), (33535, -0.00013012202824163222))
(('Plegadis', 'MX-MOR'), (131, -0.0001301225072447229))
(('Tachybaptus', 'US-AZ'), (1358, -0.00013014294201645163))
(('Ammospiza', 'CA-ON'), (11564, -0.00013017859869079014))
(('Aratinga', 'US-NC'), (15, -0.00013027770656467668))
(('Parkesia', 'CA-PE'), (334, -0.00013036048036483547))
(('Podiceps', 'MX-CHH'), (158, -0.00013040248154187444))
(('Zonotrichia', 'MX-AGU'), (33, -0.0001305535508834798))
(('Helmitheros', 'MX-SLP'), (1, -0.0001305827623585914))
(('Certhia', 'MX-AGU'), (3, -0.00013059059889947505))
(('Puffinus', 'US-MT'), (1, -0.00013060750193835067))
(('Spiza', 'MX-QUE'), (14, -0.0001306838068399094))
(('Cistothorus', 'MX-PUE'), (76, -0.0001308482000819604))
(('Salpinctes', 'MX-TAM'), (33, -0.0001308708283658914))
(('Artemisiospiza', 'US-KY'), (2, -0.00013088806197616352))
(('Puffinus', 'CA-ON'), (20, -0.00013093715883578821))
(('Sturnus', 'MX-QUE'), (515, -0.00013097690285019943))
(('Recurvirostra', 'MX-PUE'), (27, -0.00013102497972026028))
(('Ixobrychus', 'US-MN'), (1565, -0.00013114981236386745))
(('Parulidae', 'MX-PUE'), (9, -0.0001312327611347111))
(('Artemisiospiza', 'CA-NS'), (1, -0.00013124004297009853))
(('Parulidae', 'US-WY'), (526, -0.0001312516764559474))
(('Troglodytes', 'MX-CHH'), (459, -0.0001312614306734366))
(('Passeriformes', 'MX-GRO'), (13, -0.0001312750324103433))
(('Chordeiles', 'MX-DUR'), (64, -0.0001312936758405789))
(('Artemisiospiza', 'CA-BC'), (16, -0.00013138125009105558))
(('Dumetella', 'MX-SLP'), (131, -0.00013145675568146335))
(('Sterna', 'MX-AGU'), (3, -0.00013146765804046887))
(('Charadriiformes', 'US-PA'), (1434, -0.00013152669128710146))
(('Columba', 'MX-SIN'), (1488, -0.00013157899223438667))
(('Aratinga', 'US-NJ'), (8, -0.00013162042186141878))
(('Anatidae', 'US-MD'), (509, -0.00013171550076528405))
(('Aratinga', 'US-TN'), (1, -0.00013176473193872746))
(('Xanthocephalus', 'MX-SLP'), (8, -0.00013180099126811865))
(('Puffinus', 'US-MI'), (1, -0.00013181585141358777))
(('Puffinus', 'US-AZ'), (1, -0.00013181655996316873))
(('Aratinga', 'US-VA'), (4, -0.00013199517311207224))
(('Progne', 'MX-AGU'), (1, -0.00013206060542214393))
(('Buteogallus', 'US-CA'), (49, -0.000132077228482542))
(('Crotophaga', 'US-LA'), (488, -0.0001322692846589746))
(('Aratinga', 'US-MD'), (1, -0.00013229075165800366))
(('Aratinga', 'US-MA'), (1, -0.00013234511471908863))
(('Aratinga', 'US-TX'), (2, -0.00013246858985665533))
(('Alopochen', 'US-OK'), (19, -0.00013255821467244512))
(('Chordeiles', 'US-WI'), (17522, -0.00013265267769645983))
(('Calonectris', 'US-WY'), (1, -0.00013273538771865732))
(('Circus', 'MX-PUE'), (132, -0.0001327703659244762))
(('Archilochus', 'CA-PE'), (1092, -0.00013287866820757568))
(('Rissa', 'US-NH'), (695, -0.00013288170515247353))
(('Icteridae', 'MX-COA'), (3, -0.0001330059644658685))
(('Buteogallus', 'US-OK'), (11, -0.00013307167462823076))
(('Passeriformes', 'MX-SLP'), (1, -0.00013311519503884128))
(('Hydrobates', 'CA-NU'), (1, -0.0001333261202998365))
(('Elanoides', 'MX-COA'), (1, -0.00013337229386941725))
(('Spatula', 'MX-GRO'), (386, -0.00013347007193881765))
(('Leucophaeus', 'MX-AGU'), (2, -0.00013349219917569127))
(('Fulmarus', 'CA-ON'), (46, -0.0001337265532432161))
(('Botaurus', 'US-SC'), (2914, -0.00013379686788855854))
(('Alopochen', 'US-KY'), (22, -0.00013397761315900016))
(('Melanitta', 'CA-MB'), (5779, -0.00013413185190292332))
(('Platalea', 'MX-QUE'), (11, -0.00013414302306375466))
(('Amazilia', 'MX-COA'), (1, -0.0001341827137958133))
(('Anatinae', 'MX-GUA'), (33, -0.0001342108116462155))
(('Sula', 'US-AL'), (110, -0.0001342706484827309))
(('Sternula', 'US-CA'), (4973, -0.00013429519223377918))
(('Podiceps', 'MX-COA'), (65, -0.00013434545094247202))
(('Sturnella', 'MX-GUA'), (337, -0.00013441707459377745))
(('Megaceryle', 'MX-QUE'), (168, -0.0001345012075091392))
(('Bartramia', 'MX-TAM'), (11, -0.00013454815737375974))
(('Passeriformes', 'US-VT'), (1638, -0.00013459955397213425))
(('Sphyrapicus', 'MX-COA'), (79, -0.0001346500137554802))
(('Riparia', 'MX-PUE'), (33, -0.00013469961264833425))
(('Fulmarus', 'US-VT'), (2, -0.000134799821373855))
(('Agelaius', 'MX-AGU'), (19, -0.00013481074400870354))
(('Dryobates', 'MX-COA'), (664, -0.00013484713870530522))
(('Sula', 'US-AR'), (86, -0.00013485123708536383))
(('Parulidae', 'MX-SLP'), (1, -0.00013487649326714585))
(('Fulmarus', 'US-CT'), (4, -0.00013495457669786907))
(('Saucerottia', 'US-MI'), (51, -0.0001351774460876856))
(('Anatidae', 'MX-NLE'), (3, -0.0001352545357789836))
(('Fulmarus', 'US-FL'), (17, -0.0001352762851412509))
(('Hirundinidae', 'MX-QUE'), (12, -0.00013527718345940796))
(('Chlidonias', 'MX-QUE'), (7, -0.00013533184331864214))
(('Fulmarus', 'US-MN'), (2, -0.0001354508399540065))
(('Chaetura', 'US-OK'), (11643, -0.00013547380096986755))
(('Calonectris', 'US-VT'), (1, -0.00013562935931748244))
(('Athene', 'MX-GRO'), (1, -0.00013568362780811284))
(('Hydroprogne', 'MX-QUE'), (35, -0.00013575467746058972))
(('Tachycineta', 'MX-CHH'), (569, -0.00013577070194766328))
(('Oreoscoptes', 'MX-TAM'), (4, -0.00013585059236431067))
(('Fulmarus', 'US-PA'), (2, -0.0001360074924527668))
(('Anas', 'MX-COA'), (701, -0.0001360167824685579))
(('Antrostomus', 'US-NE'), (682, -0.00013621802248759508))
(('Calonectris', 'US-OR'), (3, -0.0001362866862016609))
(('Calonectris', 'US-PA'), (5, -0.00013632567602943924))
(('Calonectris', 'CA-QC'), (3, -0.00013648506944734113))
(('Charadriiformes', 'MX-NLE'), (10, -0.00013657864752355378))
(('Chaetura', 'MX-GRO'), (222, -0.0001367332400659696))
(('Charadriiformes', 'US-DC'), (77, -0.0001367563125002193))
(('Toxostoma', 'MX-SIN'), (879, -0.0001368640495394198))
(('Hylocichla', 'US-RI'), (3709, -0.00013688155231685048))
(('Archilochus', 'MX-QUE'), (139, -0.0001368987488288525))
(('Spatula', 'US-AR'), (20934, -0.00013690190241209864))
(('Cistothorus', 'MX-CHH'), (115, -0.00013708494807679057))
(('Passerellidae', 'US-ME'), (2733, -0.00013708699781549437))
(('Perdix', 'CA-NB'), (3, -0.00013724312611619244))
(('Geothlypis', 'US-RI'), (15275, -0.00013730849125030933))
(('Bartramia', 'MX-OAX'), (87, -0.00013733402343741607))
(('Oreoscoptes', 'US-OK'), (182, -0.00013735612498097746))
(('Corvus', 'US-CO'), (559548, -0.00013737354130836086))
(('Chlidonias', 'MX-PUE'), (11, -0.00013738150043878834))
(('Calcarius', 'US-OH'), (6476, -0.00013751080792144213))
(('Perdix', 'US-IL'), (79, -0.00013751631232702385))
(('Geothlypis', 'MX-COA'), (212, -0.00013752072474515178))
(('Mimus', 'MX-PUE'), (369, -0.00013753865215049526))
(('Certhia', 'US-AR'), (7270, -0.00013755959435105718))
(('Buteogallus', 'US-FL'), (74, -0.00013760052983663776))
(('Geranoaetus', 'MX-SON'), (4, -0.00013765178380780268))
(('Tyto', 'MX-ROO'), (57, -0.00013766536782314928))
(('Loxia', 'MX-MIC'), (84, -0.00013770808912869979))
(('Saucerottia', 'US-NM'), (5, -0.00013782858241919558))
(('Mycteria', 'MX-MIC'), (60, -0.00013808263704220326))
(('Athene', 'MX-TAM'), (5, -0.00013808374923711907))
(('Alopochen', 'US-DC'), (3, -0.00013829986772384133))
(('Corvus', 'MX-QUE'), (937, -0.00013838058252009083))
(('Alopochen', 'US-GA'), (45, -0.00013848319068521242))
(('Poecile', 'US-AK'), (116715, -0.00013848508818832807))
(('Accipitridae', 'CA-NS'), (406, -0.00013861940925866736))
(('Pluvialis', 'MX-GRO'), (86, -0.00013869010143355656))
(('Charadriiformes', 'US-ME'), (443, -0.0001387462918920829))
(('Passeriformes', 'MX-MIC'), (28, -0.0001387591037060528))
(('Oceanites', 'US-LA'), (77, -0.00013890445542400062))
(('Phalacrocoracidae', 'US-NY'), (1869, -0.00013892848557299525))
(('Myiozetetes', 'MX-CHH'), (3, -0.00013902549155384806))
(('Aegolius', 'MX-GUA'), (2, -0.0001390719543774889))
(('Pooecetes', 'MX-PUE'), (28, -0.00013909125643113247))
(('Arremonops', 'MX-GUA'), (3, -0.00013914628882357282))
(('Ammospiza', 'US-VA'), (6252, -0.00013917825578519153))
(('Dryobates', 'MX-CHH'), (1508, -0.00013924689308767804))
(('Saucerottia', 'US-TX'), (12, -0.00013939878539912063))
(('Athene', 'US-AR'), (225, -0.00013952434692908418))
(('Passeriformes', 'US-SD'), (339, -0.000139535219175874))
(('Junco', 'CA-SK'), (19722, -0.00013961387148623338))
(('Pipilo', 'MX-SLP'), (108, -0.0001396389543761811))
(('Megascops', 'MX-QUE'), (9, -0.00013967461993200528))
(('Eupsittula', 'US-NJ'), (1, -0.00013967484577277563))
(('Alopochen', 'US-UT'), (16, -0.00013971253527214695))
(('Alopochen', 'US-NJ'), (64, -0.00013975043914055436))
(('Icteridae', 'MX-TAB'), (13, -0.00013979044780510958))
(('Vireo', 'MX-DUR'), (969, -0.00013982164747173417))
(('Fregata', 'MX-QUE'), (2, -0.00013990546649259833))
(('Colinus', 'MX-GRO'), (21, -0.0001399157634932899))
(('Anatidae', 'CA-NB'), (28, -0.0001401455723392471))
(('Aythya', 'US-RI'), (16985, -0.00014021199639723501))
(('Picoides', 'US-NV'), (189, -0.00014025883402440017))
(('Pipilo', 'MX-PUE'), (322, -0.00014026099815619774))
(('Platalea', 'MX-GUA'), (35, -0.00014030890648430414))
(('Tringa', 'MX-COL'), (783, -0.000140347696149617))
(('Podilymbus', 'US-IL'), (74811, -0.00014035531013205713))
(('Aquila', 'US-WV'), (725, -0.00014041083800324662))
(('Alopochen', 'US-SC'), (21, -0.00014043295681774427))
(('Alopochen', 'US-AL'), (9, -0.00014045715511679417))
(('Sula', 'US-OR'), (451, -0.00014052667159771782))
(('Cyanocitta', 'US-IL'), (420287, -0.00014062045772032038))
(('Porzana', 'US-CO'), (12071, -0.00014062123449632322))
(('Loxia', 'MX-SLP'), (6, -0.0001407824598377855))
(('Calypte', 'MX-COA'), (52, -0.00014080711987866131))
(('Picoides', 'US-NY'), (2700, -0.00014088989663917756))
(('Antrostomus', 'US-OH'), (5872, -0.0001410257903366024))
(('Petrochelidon', 'MX-GUA'), (148, -0.00014114075110026133))
(('Chlidonias', 'MX-SLP'), (1, -0.00014125627446337266))
(('Perdix', 'US-VT'), (11, -0.0001413591258632674))
(('Alopochen', 'US-MA'), (54, -0.00014137751805569417))
(('Ammodramus', 'MX-NAY'), (366, -0.00014144303726001028))
(('Bartramia', 'US-MS'), (273, -0.00014145413413133007))
(('Elanoides', 'MX-TAM'), (13, -0.00014148195382593314))
(('Crotophaga', 'MX-CHH'), (1, -0.00014153713716138353))
(('Perdix', 'US-NY'), (79, -0.00014166917300324414))
(('Dryocopus', 'MX-TAM'), (531, -0.00014169057253486306))
(('Junco', 'MX-SLP'), (151, -0.00014175238389263196))
(('Ixobrychus', 'MX-TAM'), (13, -0.00014177462294521614))
(('Aegolius', 'MX-OAX'), (47, -0.00014178025141854493))
(('Alopochen', 'US-RI'), (1, -0.0001417957190989221))
(('Antrostomus', 'US-MI'), (5331, -0.00014198226801597448))
(('Parkesia', 'MX-SIN'), (303, -0.00014218645568863313))
(('Alopochen', 'CA-QC'), (53, -0.0001422899502627752))
(('Sula', 'US-VT'), (144, -0.00014230624651740637))
(('Contopus', 'MX-CAM'), (784, -0.00014236416060893012))
(('Petrochelidon', 'MX-GRO'), (104, -0.00014246847777421947))
(('Alopochen', 'US-MS'), (1, -0.0001426148645054546))
(('Alopochen', 'US-MD'), (33, -0.00014268859805574368))
(('Salpinctes', 'MX-GRO'), (13, -0.0001428799562074855))
(('Alopochen', 'US-NE'), (1, -0.00014296859702345928))
(('Alopochen', 'US-MO'), (11, -0.00014301718804224636))
(('Alopochen', 'US-AZ'), (32, -0.0001430844736831951))
(('Accipiter', 'MX-MIC'), (618, -0.00014312648390874327))
(('Perdix', 'US-IN'), (8, -0.00014347010448027844))
(('Passerculus', 'MX-SLP'), (37, -0.00014361526541230337))
(('Alopochen', 'US-VA'), (23, -0.0001436698617081614))
(('Spiza', 'MX-SLP'), (3, -0.0001437938276880491))
(('Perdix', 'US-NH'), (1, -0.00014383008058232956))
(('Sula', 'US-OH'), (520, -0.0001438904795535736))
(('Passeriformes', 'US-MO'), (2171, -0.0001439119336073753))
(('Leucosticte', 'US-SD'), (41, -0.0001439861309904554))
(('Alopochen', 'US-MT'), (2, -0.00014408017129443566))
(('Alopochen', 'US-NY'), (40, -0.0001441333233998513))
(('Perisoreus', 'CA-PE'), (64, -0.00014422191286495953))
(('Numenius', 'MX-SLP'), (3, -0.00014425898760464677))
(('Meleagris', 'MX-COA'), (50, -0.00014439927459083848))
(('Tachycineta', 'MX-SLP'), (102, -0.00014443566048274296))
(('Perdix', 'US-MO'), (2, -0.00014449209230214805))
(('Anatidae', 'MX-JAL'), (11, -0.0001445800831275056))
(('Megaceryle', 'MX-CHH'), (357, -0.0001446812624791467))
(('Dryobates', 'MX-PUE'), (904, -0.00014471121568412012))
(('Anatidae', 'US-KY'), (73, -0.00014475394597952322))
(('Gavia', 'CA-AB'), (20677, -0.00014482723197795994))
(('Alopochen', 'CA-ON'), (23, -0.00014485906931488513))
(('Alopochen', 'US-LA'), (1, -0.0001448779999986747))
(('Phalaenoptilus', 'US-MO'), (1, -0.0001448786300073457))
(('Limnodromus', 'CA-NT'), (228, -0.0001448883943792016))
(('Charadriiformes', 'MX-NAY'), (43, -0.00014506490934540595))
(('Perdix', 'US-MD'), (3, -0.0001451134126812679))
(('Pheucticus', 'MX-BCS'), (1685, -0.00014511907629398337))
(('Alopochen', 'US-ME'), (1, -0.0001452596538548071))
(('Charadriiformes', 'US-MT'), (231, -0.00014529999743190526))
(('Tringa', 'MX-SLP'), (77, -0.00014531241768120663))
(('Perdix', 'US-NJ'), (1, -0.00014531788764599298))
(('Geothlypis', 'MX-YUC'), (6526, -0.0001453303751804184))
(('Perdix', 'US-MA'), (1, -0.00014537295389628618))
(('Perdix', 'US-OH'), (1, -0.00014538842810550174))
(('Actitis', 'US-OR'), (50973, -0.00014557588350318159))
(('Geothlypis', 'MX-DUR'), (530, -0.00014558352585572804))
(('Alopochen', 'CA-BC'), (3, -0.00014560155043549854))
(('Calidris', 'MX-COA'), (207, -0.00014560775804241998))
(('Phalaenoptilus', 'CA-ON'), (1, -0.0001456896214370146))
(('Bombycilla', 'US-DC'), (9559, -0.00014569258920389547))
(('Alopochen', 'US-OR'), (2, -0.00014571605846358616))
(('Alopochen', 'US-WA'), (3, -0.0001457315284953789))
(('Alopochen', 'US-PA'), (4, -0.00014573989460293116))
(('Phalacrocoracidae', 'US-KS'), (257, -0.0001457626948112368))
(('Porphyrio', 'MX-TAM'), (13, -0.00014579322224297833))
(('Accipitridae', 'MX-SIN'), (18, -0.00014582700201559124))
(('Numenius', 'MX-MIC'), (62, -0.0001459888686227152))
(('Setophaga', 'MX-MOR'), (4177, -0.00014616210210398868))
(('Leucosticte', 'US-NE'), (83, -0.00014630003186281504))
(('Ortalis', 'MX-DUR'), (6, -0.00014639328008605952))
(('Sula', 'US-TN'), (175, -0.00014646159293898734))
(('Fratercula', 'US-NH'), (269, -0.00014665919634954087))
(('Bartramia', 'MX-GUA'), (5, -0.000146661721324928))
(('Gallinago', 'US-KY'), (5048, -0.00014668377370021933))
(('Pheucticus', 'MX-NLE'), (853, -0.00014681541384872093))
(('Calamospiza', 'US-CA'), (721, -0.00014685287701788198))
(('Certhia', 'US-CO'), (37537, -0.00014688674643533082))
(('Ammodramus', 'MX-SIN'), (72, -0.00014691572032192576))
(('Dryocopus', 'MX-GRO'), (250, -0.0001469449963111937))
(('Bucephala', 'MX-SLP'), (76, -0.00014705774978396167))
(('Parkesia', 'US-FL'), (51933, -0.0001471379002957972))
(('Aegolius', 'MX-MOR'), (3, -0.00014714257429881313))
(('Larinae', 'US-MN'), (11199, -0.00014721594581885118))
(('Oceanites', 'US-AL'), (30, -0.0001472249217671088))
(('Aythya', 'MX-DUR'), (585, -0.0001472711634755022))
(('Protonotaria', 'MX-SLP'), (1, -0.00014744098947816546))
(('Junco', 'MX-PUE'), (443, -0.00014750768435755336))
(('Leucosticte', 'CA-SK'), (49, -0.00014766659517880914))
(('Aeronautes', 'US-TX'), (6751, -0.000147666649709199))
(('Passeriformes', 'US-WV'), (644, -0.0001476778436299055))
(('Bubo', 'MX-QUE'), (33, -0.000147702382872798))
(('Cathartes', 'MX-MEX'), (2180, -0.00014784864666743727))
(('Seiurus', 'MX-SLP'), (22, -0.00014808087306818297))
(('Gelochelidon', 'MX-JAL'), (38, -0.00014813366221345153))
(('Passerculus', 'MX-PUE'), (119, -0.0001481586476404775))
(('Calamospiza', 'US-UT'), (394, -0.00014849696519319812))
(('Eugenes', 'US-TX'), (1284, -0.00014853319981076392))
(('Selasphorus', 'MX-NLE'), (397, -0.00014870502812230495))
(('Setophaga', 'MX-DUR'), (2550, -0.0001487291356179342))
(('Centronyx', 'US-AZ'), (986, -0.00014872956440591836))
(('Accipitridae', 'CA-PE'), (19, -0.00014898089350660296))
(('Anhinga', 'MX-CHP'), (885, -0.0001493934491577873))
(('Charadriiformes', 'MX-JAL'), (30, -0.00014948376789378093))
(('Chlidonias', 'MX-COA'), (4, -0.00014953050396864572))
(('Actitis', 'US-OH'), (63258, -0.00014957229311023747))
(('Chordeiles', 'US-IN'), (8748, -0.00014976372292539142))
(('Bubo', 'US-IA'), (4670, -0.0001497959869342123))
(('Elanoides', 'MX-PUE'), (1, -0.0001498546750170431))
(('Protonotaria', 'US-DC'), (671, -0.00015002109844796538))
(('Sula', 'CA-NS'), (67, -0.00015005070009530537))
(('Numenius', 'US-MA'), (12241, -0.0001502012410695199))
(('Passeriformes', 'US-NC'), (3584, -0.0001502117241057486))
(('Buteo', 'MX-SON'), (7124, -0.00015024706061424838))
(('Aythya', 'MX-QUE'), (207, -0.00015028107008413738))
(('Porphyrio', 'MX-GUA'), (7, -0.0001502862983535512))
(('Geranoaetus', 'MX-DIF'), (1, -0.00015047155374740882))
(('Sula', 'US-MA'), (422, -0.00015055948712583588))
(('Uria', 'US-RI'), (415, -0.00015056300709911287))
(('Passeriformes', 'US-ND'), (489, -0.00015077402755140045))
(('Oceanites', 'MX-ROO'), (1, -0.0001508355363201128))
