(('Coccothraustes vespertinus', 'US-DC'), (43, 8.358619778049487e-05))
(('Coccothraustes vespertinus', 'US-MS'), (43, 8.358619778049487e-05))
(('Sula sula', 'CA-NS'), (1, 8.354916868577158e-05))
(('Sula sula', 'US-MS'), (1, 8.354916868577158e-05))
(('Sula sula', 'US-NC'), (1, 8.354916868577158e-05))
(('Sula sula', 'US-SC'), (1, 8.354916868577158e-05))
(('Sula sula', 'US-TX'), (1, 8.354916868577158e-05))
(('Tringa melanoleuca', 'US-HI'), (144, 8.354427295306378e-05))
(('Mareca strepera', 'MX-SIN'), (187, 8.353129207274637e-05))
(('Pheucticus melanocephalus', 'US-TN'), (59, 8.352728652407568e-05))
(('Branta bernicla', 'CA-AB'), (34, 8.352330791604434e-05))
(('Zenaida macroura', 'MX-COA'), (1271, 8.352274904055624e-05))
(('Aphelocoma woodhouseii', 'MX-ZAC'), (31, 8.346256569311622e-05))
(('Petrochelidon pyrrhonota', 'MX-GRO'), (102, 8.341995650712464e-05))
(('Calypte anna', 'CA-ON'), (115, 8.339956951317858e-05))
(('Catharus fuscescens', 'US-NM'), (76, 8.337556964163864e-05))
(('Charadrius montanus', 'MX-JAL'), (1, 8.336807002917882e-05))
(('Charadrius montanus', 'US-IN'), (1, 8.336807002917882e-05))
(('Charadrius montanus', 'US-MA'), (1, 8.336807002917882e-05))
(('Charadrius montanus', 'US-ND'), (1, 8.336807002917882e-05))
(('Charadrius montanus', 'US-SC'), (1, 8.336807002917882e-05))
(('Charadrius montanus', 'US-VA'), (1, 8.336807002917882e-05))
(('Thryothorus ludovicianus', 'MX-CAM'), (595, 8.335389162509129e-05))
(('Progne chalybea', 'US-TX'), (1, 8.333333333333333e-05))
(('Loxia leucoptera', 'US-NV'), (14, 8.3217423350809e-05))
(('Haemorhous cassinii', 'MX-GUA'), (20, 8.317530026283395e-05))
(('Haemorhous cassinii', 'MX-MIC'), (20, 8.317530026283395e-05))
(('Selasphorus rufus', 'CA-QC'), (48, 8.311198994344922e-05))
(('Selasphorus rufus', 'US-ND'), (48, 8.311198994344922e-05))
(('Rissa tridactyla', 'MX-BCS'), (12, 8.310479514667997e-05))
(('Aechmophorus occidentalis', 'US-DE'), (38, 8.308480772426339e-05))
(('Pipilo maculatus', 'US-OH'), (172, 8.306454066516345e-05))
(('Sterna hirundo', 'MX-TAB'), (52, 8.305329466031203e-05))
(('Petrochelidon fulva', 'US-KY'), (8, 8.299702248181847e-05))
(('Myiodynastes luteiventris', 'US-NJ'), (3, 8.298755186721991e-05))
(('Peucaea cassinii', 'US-NH'), (5, 8.295037908323241e-05))
(('Passerellidae sp. (sparrow sp.)', 'MX-BCN'), (22, 8.288937282886359e-05))
(('Spinus pinus', 'MX-DUR'), (185, 8.288782991596518e-05))
(('Larinae sp.', 'MX-SIN'), (64, 8.276614812812717e-05))
(('Sialia sialis', 'CA-SK'), (378, 8.266246618875515e-05))
(('Thalasseus maximus', 'US-MI'), (53, 8.265377891517696e-05))
(('Sayornis saya', 'US-SC'), (59, 8.261893626019084e-05))
(('Setophaga townsendi', 'US-RI'), (25, 8.255565902531487e-05))
(('Icteridae sp.', 'MX-GUA'), (16, 8.248528153257653e-05))
(('Spizella pusilla', 'CA-NB'), (156, 8.248338435670891e-05))
(('Setophaga caerulescens', 'US-SD'), (61, 8.245828421883617e-05))
(('Contopus cooperi', 'MX-GUA'), (22, 8.245166271273467e-05))
(('Caracara plancus', 'MX-CHH'), (28, 8.244047356163456e-05))
(('Larus hyperboreus', 'MX-BCN'), (15, 8.241395982594172e-05))
(('Trogon elegans', 'MX-GUA'), (3, 8.241305422778968e-05))
(('Trogon elegans', 'MX-ZAC'), (3, 8.241305422778968e-05))
(('Calidris bairdii', 'MX-TAM'), (17, 8.238469776931316e-05))
(('Pipilo chlorurus', 'MX-SLP'), (17, 8.238190311888193e-05))
(('Pipilo chlorurus', 'US-NC'), (17, 8.238190311888193e-05))
(('Megascops trichopsis', 'MX-TLA'), (1, 8.234519104084322e-05))
(('Sula leucogaster', 'CA-NB'), (3, 8.232033586697034e-05))
(('Sula leucogaster', 'US-NV'), (3, 8.232033586697034e-05))
(('Geranoaetus albicaudatus', 'MX-HID'), (5, 8.22855638206833e-05))
(('Cyanocitta stelleri', 'MX-GRO'), (102, 8.226476511393267e-05))
(('Tyrannus verticalis', 'US-DE'), (64, 8.222479745719814e-05))
(('Uria/Alca sp.', 'CA-NU'), (1, 8.218952905399852e-05))
(('Uria/Alca sp.', 'US-FL'), (1, 8.218952905399852e-05))
(('Charadriiformes sp.', 'MX-COL'), (7, 8.214323433117805e-05))
(('Quiscalus sp.', 'MX-BCN'), (1, 8.208158909956496e-05))
(('Quiscalus sp.', 'MX-VER'), (1, 8.208158909956496e-05))
(('Quiscalus sp.', 'US-CA'), (1, 8.208158909956496e-05))
(('Quiscalus sp.', 'US-IL'), (1, 8.208158909956496e-05))
(('Quiscalus sp.', 'US-MA'), (1, 8.208158909956496e-05))
(('Quiscalus sp.', 'US-MO'), (1, 8.208158909956496e-05))
(('Quiscalus sp.', 'US-NV'), (1, 8.208158909956496e-05))
(('Quiscalus sp.', 'US-OR'), (1, 8.208158909956496e-05))
(('Leiothlypis peregrina', 'US-UT'), (61, 8.207176031816934e-05))
(('Empidonax oberholseri', 'MX-HID'), (12, 8.204959898258497e-05))
(('Empidonax oberholseri', 'MX-ZAC'), (12, 8.204959898258497e-05))
(('Molothrus aeneus', 'MX-BCS'), (13, 8.20122008920404e-05))
(('Sterna forsteri', 'MX-MIC'), (80, 8.199056698526834e-05))
(('Stercorarius longicaudus', 'MX-GRO'), (3, 8.189113937871922e-05))
(('Stercorarius longicaudus', 'US-OK'), (3, 8.189113937871922e-05))
(('Stercorarius longicaudus', 'US-WY'), (3, 8.189113937871922e-05))
(('Passerina cyanea', 'MX-NLE'), (197, 8.181824222851295e-05))
(('Gallus gallus (Domestic type)', 'US-ME'), (2, 8.181632235631008e-05))
(('Gallus gallus (Domestic type)', 'US-MI'), (2, 8.181632235631008e-05))
(('Gallus gallus (Domestic type)', 'US-NM'), (2, 8.181632235631008e-05))
(('Fregata minor', 'US-OK'), (1, 8.181297553792031e-05))
(('Attila spadiceus', 'MX-SLP'), (1, 8.179959100204499e-05))
(('Setophaga fusca', 'MX-BCN'), (49, 8.173996016428064e-05))
(('Setophaga fusca', 'US-NV'), (49, 8.173996016428064e-05))
(('Asio flammeus', 'MX-DUR'), (11, 8.172969760011888e-05))
(('Empidonax alnorum/traillii', 'US-ID'), (6, 8.171047255889963e-05))
(('Aythya affinis', 'CA-PE'), (121, 8.163298350339081e-05))
(('Aquila chrysaetos', 'US-MS'), (20, 8.161732899129143e-05))
(('Aquila chrysaetos', 'US-RI'), (20, 8.161732899129143e-05))
(('Euphagus cyanocephalus', 'MX-TAM'), (72, 8.157346143388017e-05))
(('Centronyx bairdii', 'US-IA'), (1, 8.157272208173587e-05))
(('Centronyx bairdii', 'US-MD'), (1, 8.157272208173587e-05))
(('Centronyx bairdii', 'US-OH'), (1, 8.157272208173587e-05))
(('Centronyx bairdii', 'US-WV'), (1, 8.157272208173587e-05))
(('Leucophaeus pipixcan', 'MX-SIN'), (28, 8.156464289251527e-05))
(('Empidonax virescens', 'MX-YUC'), (38, 8.154436442605643e-05))
(('Numenius americanus', 'US-MA'), (16, 8.151080272857412e-05))
(('Geococcyx californianus', 'MX-PUE'), (25, 8.150251516761807e-05))
(('Phalaropus tricolor', 'MX-TAM'), (24, 8.149627154557679e-05))
(('Tyrannus tyrannus', 'US-AZ'), (206, 8.147680264459463e-05))
(('Fulmarus glacialis', 'US-CT'), (4, 8.143488263197541e-05))
(('Porphyrio poliocephalus', 'US-SC'), (2, 8.142990920565123e-05))
(('Accipitridae sp. (hawk sp.)', 'CA-NL'), (10, 8.140471984565666e-05))
(('Selasphorus rufus', 'MX-NLE'), (47, 8.13804901529607e-05))
(('Mimus polyglottos', 'MX-MEX'), (505, 8.136241607386225e-05))
(('Dendrocygna autumnalis', 'US-RI'), (39, 8.127472106098938e-05))
(('Vermivora cyanoptera', 'CA-NB'), (30, 8.12547906470319e-05))
(('Toxostoma crissale', 'MX-GUA'), (5, 8.11899194595999e-05))
(('Toxostoma crissale', 'MX-DUR'), (5, 8.11899194595999e-05))
(('Hydroprogne caspia', 'MX-CAM'), (77, 8.117225384777567e-05))
(('Hydroprogne caspia', 'CA-YT'), (77, 8.117225384777567e-05))
(('Pinicola enucleator', 'US-IN'), (20, 8.117113716704614e-05))
(('Pinicola enucleator', 'US-MD'), (20, 8.117113716704614e-05))
(('Agapornis roseicollis', 'US-NC'), (2, 8.113919428780072e-05))
(('Agapornis roseicollis', 'US-VA'), (2, 8.113919428780072e-05))
(('Ixobrychus exilis', 'MX-PUE'), (12, 8.108875163866852e-05))
(('Ixobrychus exilis', 'MX-HID'), (12, 8.108875163866852e-05))
(('Branta bernicla', 'US-WV'), (33, 8.106674003616067e-05))
(('Setophaga castanea', 'MX-CAM'), (29, 8.106106134086177e-05))
(('Setophaga petechia', 'MX-MEX'), (299, 8.099896922716418e-05))
(('Trochilidae sp.', 'US-MN'), (17, 8.096587526492511e-05))
(('Trochilidae sp.', 'US-NE'), (17, 8.096587526492511e-05))
(('Catharus guttatus', 'MX-MIC'), (142, 8.095624144115792e-05))
(('Spizella passerina', 'MX-AGU'), (442, 8.094404934876667e-05))
(('Cardellina canadensis', 'MX-ROO'), (26, 8.093485988930601e-05))
(('Calidris melanotos', 'MX-CAM'), (42, 8.093187270572592e-05))
(('Polioptila nigriceps', 'MX-MIC'), (1, 8.085381630012937e-05))
(('Bucephala albeola', 'CA-PE'), (230, 8.081716697178076e-05))
(('Buteo albonotatus', 'CA-NS'), (5, 8.079763424526929e-05))
(('Aphelocoma woodhouseii', 'MX-HID'), (30, 8.077022486430602e-05))
(('Eugenes fulgens', 'US-AL'), (6, 8.075696192309246e-05))
(('Sitta pygmaea', 'MX-SON'), (24, 8.075641845284162e-05))
(('Megaceryle torquata', 'MX-DIF'), (4, 8.075587498990552e-05))
(('Buteo jamaicensis', 'MX-QUE'), (541, 8.073848402079442e-05))
(('Buteo jamaicensis', 'CA-NT'), (541, 8.073848402079442e-05))
(('Plegadis falcinellus', 'CA-MB'), (35, 8.072346677306789e-05))
(('Toxostoma curvirostre', 'MX-COL'), (41, 8.07042131536057e-05))
(('Calidris himantopus', 'MX-GRO'), (18, 8.06791390639427e-05))
(('Anatinae sp.', 'US-HI'), (28, 8.0668627682592e-05))
(('Nyctanassa violacea', 'US-ND'), (31, 8.065901013181244e-05))
(('Podilymbus podiceps', 'MX-QUE'), (222, 8.062228784989438e-05))
(('Aythya marila/affinis', 'CA-NU'), (21, 8.062101213922097e-05))
(('Botaurus lentiginosus', 'US-AK'), (24, 8.060832415294086e-05))
(('Sialia currucoides', 'US-AR'), (27, 8.05450813803637e-05))
(('Sialia currucoides', 'US-VA'), (27, 8.05450813803637e-05))
(('Histrionicus histrionicus', 'US-CO'), (19, 8.050404003169317e-05))
(('Histrionicus histrionicus', 'US-GA'), (19, 8.050404003169317e-05))
(('Anser caerulescens/rossii', 'MX-BCS'), (1, 8.050233456770246e-05))
(('Anser caerulescens/rossii', 'US-CT'), (1, 8.050233456770246e-05))
(('Anser caerulescens/rossii', 'US-NH'), (1, 8.050233456770246e-05))
(('Anser caerulescens/rossii', 'US-WV'), (1, 8.050233456770246e-05))
(('Coturnicops noveboracensis', 'MX-MEX'), (1, 8.049585446349512e-05))
(('Coturnicops noveboracensis', 'US-NH'), (1, 8.049585446349512e-05))
(('Coturnicops noveboracensis', 'US-NM'), (1, 8.049585446349512e-05))
(('Coturnicops noveboracensis', 'US-WA'), (1, 8.049585446349512e-05))
(('Chaetura vauxi', 'US-NM'), (15, 8.046001673568348e-05))
(('Passerina ciris', 'MX-DUR'), (27, 8.045028321479332e-05))
(('Hylocichla mustelina', 'CA-NB'), (109, 8.044975101171098e-05))
(('Buteo swainsoni', 'US-IN'), (36, 8.043722098338971e-05))
(('Pelecanus erythrorhynchos', 'CA-NS'), (87, 8.042337824408957e-05))
(('Passerculus sandwichensis', 'MX-QUE'), (185, 8.031200998820933e-05))
(('Cairina moschata (Domestic type)', 'MX-PUE'), (7, 8.030193527664017e-05))
(('Cairina moschata (Domestic type)', 'CA-NL'), (7, 8.030193527664017e-05))
(('Cairina moschata (Domestic type)', 'US-DC'), (7, 8.030193527664017e-05))
(('Cairina moschata (Domestic type)', 'US-ND'), (7, 8.030193527664017e-05))
(('Fregata magnificens', 'US-OR'), (14, 8.028673835125448e-05))
(('Oxyura jamaicensis', 'MX-HID'), (121, 8.021659807374093e-05))
(('Fratercula cirrhata', 'CA-NB'), (3, 8.010039249192321e-05))
(('Fratercula cirrhata', 'CA-YT'), (3, 8.010039249192321e-05))
(('Poecile hudsonicus', 'US-CT'), (15, 8.004696088371844e-05))
(('Tyrannus melancholicus', 'US-SC'), (13, 8.000541575122008e-05))
(('Chlidonias niger', 'MX-DIF'), (23, 7.998302968761411e-05))
(('Ammospiza maritima', 'CA-NB'), (7, 7.994518044769301e-05))
(('Sterna hirundo', 'US-WY'), (50, 7.985893717337694e-05))
(('Sialia sialis', 'MX-SIN'), (365, 7.981957713993552e-05))
(('Aythya collaris', 'MX-CHH'), (158, 7.976949644748062e-05))
(('Nucifraga columbiana', 'US-AL'), (14, 7.970804083329064e-05))
(('Tyrannus verticalis', 'CA-NL'), (62, 7.96552725366607e-05))
(('Icterus cucullatus', 'US-LA'), (14, 7.964727634760347e-05))
(('Gallinula galeata', 'US-OR'), (69, 7.964365811401509e-05))
(('Zenaida asiatica', 'US-TN'), (121, 7.9617886783365e-05))
(('Ortalis vetula', 'MX-QUE'), (10, 7.95874188208328e-05))
(('Ardenna pacifica', 'US-AZ'), (1, 7.954816641476414e-05))
(('Ardenna pacifica', 'US-FL'), (1, 7.954816641476414e-05))
(('Ardenna pacifica', 'US-WA'), (1, 7.954816641476414e-05))
(('Parulidae sp.', 'MX-COL'), (19, 7.948892802905112e-05))
(('Accipiter cooperii', 'MX-AGU'), (180, 7.948441111986912e-05))
(('Thalasseus sandvicensis', 'MX-JAL'), (15, 7.946683054493055e-05))
(('Thalasseus sandvicensis', 'US-ME'), (15, 7.946683054493055e-05))
(('Thalasseus sandvicensis', 'US-TN'), (15, 7.946683054493055e-05))
(('Bucephala albeola', 'MX-DUR'), (226, 7.941165102444544e-05))
(('Empidonax virescens', 'MX-TAB'), (37, 7.939846009905494e-05))
(('Larus argentatus x glaucescens', 'MX-BCS'), (1, 7.938398031277289e-05))
(('Larus argentatus x glaucescens', 'CA-NT'), (1, 7.938398031277289e-05))
(('Larus argentatus x glaucescens', 'US-PA'), (1, 7.938398031277289e-05))
(('Larus argentatus x glaucescens', 'US-VA'), (1, 7.938398031277289e-05))
(('Icteria virens', 'MX-PUE'), (43, 7.936273568886855e-05))
(('Charadrius vociferus', 'CA-NT'), (441, 7.935405439837391e-05))
(('Columba livia', 'MX-AGU'), (396, 7.934261040794724e-05))
(('Pluvialis squatarola', 'US-DC'), (68, 7.929169197976197e-05))
(('Setophaga townsendi', 'CA-SK'), (24, 7.925343266430228e-05))
(('Setophaga townsendi', 'US-MN'), (24, 7.925343266430228e-05))
(('Geothlypis formosa', 'US-NV'), (14, 7.922629860391944e-05))
(('Geothlypis formosa', 'US-NH'), (14, 7.922629860391944e-05))
(('Anser anser (Domestic type)', 'MX-BCN'), (2, 7.921733275240622e-05))
(('Spizella breweri', 'MX-ZAC'), (16, 7.917773917862993e-05))
(('Spizella breweri', 'US-AR'), (16, 7.917773917862993e-05))
(('Archilochus alexandri', 'US-CT'), (47, 7.91373690023977e-05))
(('Anser rossii', 'MX-BCS'), (9, 7.91104469740254e-05))
(('Bombycilla cedrorum', 'MX-TAM'), (330, 7.90907724795748e-05))
(('Anas crecca', 'MX-SLP'), (167, 7.907167018306749e-05))
(('Certhia americana', 'MX-PUE'), (125, 7.902409665974627e-05))
(('Haemorhous cassinii', 'MX-SON'), (19, 7.901653524969226e-05))
(('Falco mexicanus', 'MX-SIN'), (10, 7.895339381163299e-05))
(('Melanerpes carolinus', 'CA-MB'), (702, 7.894774131861621e-05))
(('Estrilda astrild', 'CA-QC'), (2, 7.892036934732854e-05))
(('Passerina cyanea', 'MX-COL'), (190, 7.891099504272823e-05))
(('Corvus sp. (crow sp.)', 'US-IA'), (26, 7.888205918581579e-05))
(('Larus marinus', 'US-LA'), (149, 7.885354356711204e-05))
(('Aythya collaris', 'MX-NAY'), (156, 7.875975598612011e-05))
(('Sphyrapicus nuchalis', 'US-LA'), (13, 7.87582847657244e-05))
(('Ardenna gravis', 'US-VT'), (4, 7.874480776423804e-05))
(('Piranga rubra', 'US-NH'), (67, 7.873821424080496e-05))
(('Bubo virginianus', 'MX-GUA'), (67, 7.871425550412368e-05))
(('Haemorhous purpureus', 'US-ID'), (127, 7.869648871139147e-05))
(('Melanerpes erythrocephalus', 'US-NV'), (73, 7.868193742953656e-05))
(('Zenaida macroura', 'MX-SIN'), (1197, 7.865989819161748e-05))
(('Porphyrio martinica', 'US-DE'), (10, 7.858484412696168e-05))
(('Egretta tricolor', 'US-IN'), (69, 7.85834926831935e-05))
(('Junco phaeonotus', 'MX-TAM'), (7, 7.858016861059036e-05))
(('Piranga olivacea', 'US-AZ'), (90, 7.856988835218866e-05))
(('Sitta carolinensis', 'MX-MOR'), (632, 7.854881560317536e-05))
(('Auriparus flaviceps', 'MX-HID'), (43, 7.849952717726654e-05))
(('Stelgidopteryx serripennis', 'MX-AGU'), (144, 7.848395166696644e-05))
(('Calamospiza melanocorys', 'US-KY'), (8, 7.845983346900347e-05))
(('Protonotaria citrea', 'MX-BCN'), (28, 7.842214641414736e-05))
(('Setophaga caerulescens', 'MX-YUC'), (58, 7.840295876545079e-05))
(('Bombycilla garrulus', 'US-WV'), (13, 7.84015728561693e-05))
(('Charadrius wilsonia', 'US-NH'), (7, 7.838833581563063e-05))
(('Charadrius wilsonia', 'US-WI'), (7, 7.838833581563063e-05))
(('Larus marinus', 'US-IA'), (148, 7.832432515390995e-05))
(('Setophaga castanea', 'MX-CHP'), (28, 7.826585232910791e-05))
(('Aythya affinis', 'MX-GUA'), (116, 7.825971972225895e-05))
(('Sturnella magna', 'MX-ROO'), (119, 7.822005338682971e-05))
(('Molothrus ater', 'US-AK'), (387, 7.821065342272656e-05))
(('Buteo swainsoni', 'US-ME'), (35, 7.82028537338511e-05))
(('Actitis macularius', 'MX-HID'), (151, 7.819223690901427e-05))
(('Riparia riparia', 'MX-COA'), (50, 7.818975088745368e-05))
(('Aechmophorus clarkii', 'US-TN'), (8, 7.815476597532264e-05))
(('Patagioenas fasciata', 'CA-AB'), (19, 7.814877882250356e-05))
(('Patagioenas fasciata', 'US-NJ'), (19, 7.814877882250356e-05))
(('Anas acuta', 'MX-AGU'), (102, 7.812805187702645e-05))
(('Phalaropus tricolor', 'CA-PE'), (23, 7.810059356451109e-05))
(('Passerina caerulea', 'US-MT'), (57, 7.809481532631302e-05))
(('Nyctanassa violacea', 'CA-MB'), (30, 7.805710657917332e-05))
(('Colinus virginianus', 'US-MT'), (26, 7.803238343912724e-05))
(('Turdus migratorius', 'MX-VER'), (1304, 7.799273495281499e-05))
(('Amphispiza bilineata', 'MX-SIN'), (20, 7.797392551930634e-05))
(('Stelgidopteryx serripennis', 'MX-HID'), (143, 7.793892422483472e-05))
(('Calypte costae', 'US-KS'), (9, 7.78667958678687e-05))
(('Aythya americana', 'MX-DUR'), (77, 7.785838873581232e-05))
(('Empidonax difficilis/occidentalis', 'MX-VER'), (2, 7.784524365561264e-05))
(('Empidonax difficilis/occidentalis', 'CA-YT'), (2, 7.784524365561264e-05))
(('Empidonax difficilis/occidentalis', 'US-IA'), (2, 7.784524365561264e-05))
(('Empidonax difficilis/occidentalis', 'US-MA'), (2, 7.784524365561264e-05))
(('Empidonax difficilis/occidentalis', 'US-PA'), (2, 7.784524365561264e-05))
(('Zonotrichia albicollis', 'US-WY'), (423, 7.78301613402685e-05))
(('Cardellina canadensis', 'MX-BCN'), (25, 7.782198066279424e-05))
(('Plegadis falcinellus/chihi', 'MX-OAX'), (3, 7.781899302223029e-05))
(('Plegadis falcinellus/chihi', 'CA-SK'), (3, 7.781899302223029e-05))
(('Plegadis falcinellus/chihi', 'CA-AB'), (3, 7.781899302223029e-05))
(('Plegadis falcinellus/chihi', 'US-SC'), (3, 7.781899302223029e-05))
(('Megascops kennicottii', 'MX-TLA'), (4, 7.777259293824856e-05))
(('Megascops kennicottii', 'MX-NAY'), (4, 7.777259293824856e-05))
(('Sterna sp.', 'MX-OAX'), (2, 7.774538386783285e-05))
(('Sterna sp.', 'CA-NL'), (2, 7.774538386783285e-05))
(('Thryomanes bewickii', 'US-MT'), (102, 7.766150547589752e-05))
(('Cairina moschata', 'US-TN'), (8, 7.764804084286948e-05))
(('Anas platyrhynchos/fulvigula', 'US-TN'), (2, 7.762167197081425e-05))
(('Calidris subruficollis', 'MX-BCS'), (4, 7.75614674629644e-05))
(('Calidris subruficollis', 'CA-PE'), (4, 7.75614674629644e-05))
(('Haemorhous mexicanus', 'CA-NS'), (714, 7.754730684394082e-05))
(('Calidris bairdii', 'MX-CHP'), (16, 7.753853907700061e-05))
(('Calidris bairdii', 'CA-PE'), (16, 7.753853907700061e-05))
(('Pipilo chlorurus', 'US-IL'), (16, 7.753590881777122e-05))
(('Piranga flava', 'US-NV'), (6, 7.752238458854994e-05))
(('Anthus rubescens', 'MX-SLP'), (48, 7.75109928350776e-05))
(('Bubulcus ibis', 'US-WV'), (66, 7.748443267307205e-05))
(('Setophaga americana', 'CA-AB'), (135, 7.743476407921749e-05))
(('Aphelocoma californica', 'US-AZ'), (49, 7.742959042907055e-05))
(('Pachyramphus aglaiae', 'MX-TLA'), (3, 7.741336154620287e-05))
(('Lanius ludovicianus', 'MX-TLA'), (71, 7.741136398823347e-05))
(('Falco peregrinus', 'MX-AGU'), (58, 7.73889501922048e-05))
(('Icteridae sp.', 'MX-CAM'), (15, 7.73299514367905e-05))
(('Pooecetes gramineus', 'MX-ZAC'), (45, 7.730139125326169e-05))
(('Actitis macularius', 'CA-NU'), (149, 7.715657814200746e-05))
(('Oreoscoptes montanus', 'MX-GUA'), (7, 7.699753607884548e-05))
(('Oreoscoptes montanus', 'MX-DUR'), (7, 7.699753607884548e-05))
(('Oreoscoptes montanus', 'US-VA'), (7, 7.699753607884548e-05))
(('Zenaida asiatica', 'CA-NS'), (117, 7.698589052606367e-05))
(('Bartramia longicauda', 'CA-PE'), (10, 7.697459068761401e-05))
(('Bartramia longicauda', 'CA-NL'), (10, 7.697459068761401e-05))
(('Catharus guttatus', 'MX-CHH'), (135, 7.696544080673465e-05))
(('Sialia mexicana', 'MX-AGU'), (31, 7.695974260689956e-05))
(('Hydroprogne caspia', 'MX-GUA'), (73, 7.695551338815096e-05))
(('Anser sp. (Domestic type)', 'MX-DUR'), (4, 7.694231250120223e-05))
(('Anser sp. (Domestic type)', 'MX-BCS'), (4, 7.694231250120223e-05))
(('Pelecanus occidentalis', 'MX-NLE'), (82, 7.691600584561644e-05))
(('Seiurus aurocapilla', 'US-NV'), (130, 7.689432117693265e-05))
(('Calypte anna', 'US-NC'), (106, 7.687264668171243e-05))
(('Aythya americana', 'MX-CHH'), (76, 7.684724083015243e-05))
(('Charadrius nivosus', 'US-IN'), (7, 7.682261657832066e-05))
(('Charadrius nivosus', 'US-ND'), (7, 7.682261657832066e-05))
(('Leucophaeus atricilla', 'MX-BCN'), (137, 7.67983281508476e-05))
(('Pluvialis dominica', 'MX-NAY'), (12, 7.677936170757301e-05))
(('Pluvialis dominica', 'MX-QUE'), (12, 7.677936170757301e-05))
(('Pheucticus ludovicianus', 'MX-GRO'), (129, 7.67718222416896e-05))
(('Sphyrapicus varius', 'US-AK'), (123, 7.668955506964721e-05))
(('Toxostoma bendirei', 'MX-SIN'), (1, 7.659900421294524e-05))
(('Empidonax hammondii', 'MX-TLA'), (12, 7.659753738917294e-05))
(('Caracara plancus', 'US-VA'), (26, 7.655186830723208e-05))
(('Zonotrichia albicollis', 'CA-NU'), (416, 7.654219176726168e-05))
(('Aechmophorus occidentalis', 'MX-DIF'), (35, 7.652548079866365e-05))
(('Recurvirostra americana', 'MX-ROO'), (40, 7.644324853228962e-05))
(('Numenius americanus', 'CA-YT'), (15, 7.641637755803824e-05))
(('Hirundinidae sp.', 'MX-COL'), (31, 7.638459396660269e-05))
(('Mimus polyglottos', 'US-ID'), (474, 7.636789152279348e-05))
(('Xanthocephalus xanthocephalus', 'CA-NT'), (39, 7.626348054792377e-05))
